step,value,wall_time,timestamp,seed,model,run_name
58,0.08830463886260986,1751939981.4041808,2025-07-08 03:59:41.404181,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
59,0.09039860218763351,1751940058.1167743,2025-07-08 04:00:58.116774,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
60,0.08638270944356918,1751940134.6168365,2025-07-08 04:02:14.616837,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
61,0.08819780498743057,1751940235.6892116,2025-07-08 04:03:55.689212,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
62,0.08719050139188766,1751940311.7060032,2025-07-08 04:05:11.706003,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
63,0.08798819035291672,1751940388.3987832,2025-07-08 04:06:28.398783,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
64,0.08814672380685806,1751940465.3527777,2025-07-08 04:07:45.352778,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
65,0.08696377277374268,1751940542.4992433,2025-07-08 04:09:02.499243,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
66,0.08641275763511658,1751940618.692193,2025-07-08 04:10:18.692193,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
67,0.08980411291122437,1751940696.4561548,2025-07-08 04:11:36.456155,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
68,0.0878465548157692,1751940773.3576927,2025-07-08 04:12:53.357693,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
69,0.08759979158639908,1751940849.2745638,2025-07-08 04:14:09.274564,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
70,0.0864286869764328,1751940925.1476865,2025-07-08 04:15:25.147686,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
71,0.08835897594690323,1751941026.0047295,2025-07-08 04:17:06.004730,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
72,0.08632107079029083,1751941101.6731951,2025-07-08 04:18:21.673195,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
73,0.08797512203454971,1751941178.0917573,2025-07-08 04:19:38.091757,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
74,0.08578916639089584,1751941255.0302792,2025-07-08 04:20:55.030279,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
75,0.08628100156784058,1751941332.841077,2025-07-08 04:22:12.841077,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
76,0.0865565687417984,1751941410.353768,2025-07-08 04:23:30.353768,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
77,0.08851868659257889,1751941487.133344,2025-07-08 04:24:47.133344,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
78,0.08780958503484726,1751941564.0102487,2025-07-08 04:26:04.010249,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
79,0.08683715015649796,1751941640.5348322,2025-07-08 04:27:20.534832,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
80,0.088267020881176,1751941717.1933467,2025-07-08 04:28:37.193347,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
