step,value,wall_time,timestamp,seed,model,run_name
31,99.25100708007812,1752787375.4806283,2025-07-17 23:22:55.480628,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
32,99.13871002197266,1752787440.968977,2025-07-17 23:24:00.968977,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
33,99.00690460205078,1752787506.4042401,2025-07-17 23:25:06.404240,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
34,98.96037292480469,1752787572.219811,2025-07-17 23:26:12.219811,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
35,98.77909851074219,1752787637.09747,2025-07-17 23:27:17.097470,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
36,98.69759368896484,1752787702.163279,2025-07-17 23:28:22.163279,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
37,98.55796813964844,1752787766.7778134,2025-07-17 23:29:26.777813,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
38,98.54135131835938,1752787832.275308,2025-07-17 23:30:32.275308,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
39,98.46900177001953,1752787898.136875,2025-07-17 23:31:38.136875,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
40,98.37290954589844,1752787963.8815844,2025-07-17 23:32:43.881584,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
41,97.6162338256836,1752788029.21213,2025-07-17 23:33:49.212130,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
42,97.49502563476562,1752788095.201604,2025-07-17 23:34:55.201604,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
43,97.44611358642578,1752788161.108149,2025-07-17 23:36:01.108149,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
44,97.31066131591797,1752788226.7029626,2025-07-17 23:37:06.702963,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
45,97.29357147216797,1752788291.9142509,2025-07-17 23:38:11.914251,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
46,97.24711608886719,1752788357.5890265,2025-07-17 23:39:17.589026,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
47,97.13853454589844,1752788422.7851954,2025-07-17 23:40:22.785195,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
48,97.13359069824219,1752788487.7176602,2025-07-17 23:41:27.717660,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
49,97.0101547241211,1752788552.7796948,2025-07-17 23:42:32.779695,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
50,97.01087951660156,1752788617.9624043,2025-07-17 23:43:37.962404,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
51,96.95393371582031,1752788682.5240905,2025-07-17 23:44:42.524091,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
52,96.9263687133789,1752788747.7351553,2025-07-17 23:45:47.735155,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
53,96.83625030517578,1752788812.9930124,2025-07-17 23:46:52.993012,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
54,96.7810287475586,1752788878.5960693,2025-07-17 23:47:58.596069,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
55,96.77474212646484,1752788944.2462852,2025-07-17 23:49:04.246285,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
56,96.72284698486328,1752789009.9229236,2025-07-17 23:50:09.922924,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
57,96.64315795898438,1752789075.5288107,2025-07-17 23:51:15.528811,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
58,96.6056900024414,1752789140.5297549,2025-07-17 23:52:20.529755,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
59,96.56124877929688,1752789206.193811,2025-07-17 23:53:26.193811,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
60,96.59842681884766,1752789271.4450939,2025-07-17 23:54:31.445094,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
61,96.4921875,1752789336.8409698,2025-07-17 23:55:36.840970,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
62,96.48040771484375,1752789401.6216564,2025-07-17 23:56:41.621656,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
63,96.41712188720703,1752789466.3700132,2025-07-17 23:57:46.370013,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
64,96.41735076904297,1752789531.7352705,2025-07-17 23:58:51.735271,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
65,96.32275390625,1752789597.289984,2025-07-17 23:59:57.289984,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
66,96.3444595336914,1752789662.610793,2025-07-18 00:01:02.610793,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
67,96.32132720947266,1752789728.0261729,2025-07-18 00:02:08.026173,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
68,96.22822570800781,1752789793.8224127,2025-07-18 00:03:13.822413,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
69,96.2800521850586,1752789859.0896547,2025-07-18 00:04:19.089655,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
70,96.16754150390625,1752789924.9802456,2025-07-18 00:05:24.980246,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
71,96.1272964477539,1752789990.448192,2025-07-18 00:06:30.448192,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
72,96.16114044189453,1752790059.7793257,2025-07-18 00:07:39.779326,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
73,96.10453796386719,1752790125.1404207,2025-07-18 00:08:45.140421,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
74,96.00799560546875,1752790190.4737575,2025-07-18 00:09:50.473758,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
75,96.04591369628906,1752790255.1854615,2025-07-18 00:10:55.185462,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
76,95.94335174560547,1752790320.4655957,2025-07-18 00:12:00.465596,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
77,95.91008758544922,1752790385.7289488,2025-07-18 00:13:05.728949,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
78,95.9282455444336,1752790451.6062057,2025-07-18 00:14:11.606206,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
79,95.883056640625,1752790517.5928175,2025-07-18 00:15:17.592818,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
80,95.85983276367188,1752790583.222031,2025-07-18 00:16:23.222031,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
