step,value,wall_time,timestamp,seed,model,run_name
29,0.11463125050067902,1752702203.4577968,2025-07-16 23:43:23.457797,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,0.11506655067205429,1752702274.0191095,2025-07-16 23:44:34.019109,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,0.1149885356426239,1752702344.7494078,2025-07-16 23:45:44.749408,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,0.11615371704101562,1752702415.891163,2025-07-16 23:46:55.891163,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,0.11522205173969269,1752702486.7533126,2025-07-16 23:48:06.753313,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,0.11084582656621933,1752702557.7824652,2025-07-16 23:49:17.782465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,0.11453757435083389,1752702628.6065066,2025-07-16 23:50:28.606507,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,0.11598696559667587,1752702698.8414228,2025-07-16 23:51:38.841423,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,0.11617448180913925,1752702769.3094654,2025-07-16 23:52:49.309465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,0.11064035445451736,1752702839.553793,2025-07-16 23:53:59.553793,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
39,0.11426302790641785,1752702909.4624925,2025-07-16 23:55:09.462492,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
40,0.11228035390377045,1752702979.2710838,2025-07-16 23:56:19.271084,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
41,0.11250906437635422,1752703050.3791428,2025-07-16 23:57:30.379143,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
42,0.11311135441064835,1752703121.3641543,2025-07-16 23:58:41.364154,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
43,0.10998129099607468,1752703192.2106292,2025-07-16 23:59:52.210629,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
44,0.11218934506177902,1752703263.2679582,2025-07-17 00:01:03.267958,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
45,0.11058184504508972,1752703333.525603,2025-07-17 00:02:13.525603,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
46,0.1117774024605751,1752703404.228595,2025-07-17 00:03:24.228595,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
47,0.11060863733291626,1752703474.5049093,2025-07-17 00:04:34.504909,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
48,0.11216161400079727,1752703547.4614038,2025-07-17 00:05:47.461404,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
49,0.11203291267156601,1752703617.652598,2025-07-17 00:06:57.652598,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
50,0.1101478859782219,1752703688.119833,2025-07-17 00:08:08.119833,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
51,0.1127479150891304,1752703758.8868647,2025-07-17 00:09:18.886865,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
52,0.11402679234743118,1752703829.3572328,2025-07-17 00:10:29.357233,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
53,0.1100664809346199,1752703899.8470619,2025-07-17 00:11:39.847062,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
54,0.11087920516729355,1752703970.2806106,2025-07-17 00:12:50.280611,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
55,0.11203131079673767,1752704041.2352295,2025-07-17 00:14:01.235229,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
56,0.11117736995220184,1752704111.4515636,2025-07-17 00:15:11.451564,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
57,0.10977030545473099,1752704181.3646922,2025-07-17 00:16:21.364692,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
58,0.11118984967470169,1752704251.5449011,2025-07-17 00:17:31.544901,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
59,0.10962291806936264,1752704321.8661127,2025-07-17 00:18:41.866113,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
60,0.11085464805364609,1752704391.8822448,2025-07-17 00:19:51.882245,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
61,0.10940934717655182,1752704462.347472,2025-07-17 00:21:02.347472,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
62,0.11094076931476593,1752704532.0037506,2025-07-17 00:22:12.003751,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
63,0.10745447129011154,1752704601.8264394,2025-07-17 00:23:21.826439,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
64,0.10851109772920609,1752704671.8263383,2025-07-17 00:24:31.826338,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
65,0.10978227853775024,1752704741.9239838,2025-07-17 00:25:41.923984,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
66,0.11133131384849548,1752704812.4752023,2025-07-17 00:26:52.475202,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
67,0.10969723016023636,1752704882.6105502,2025-07-17 00:28:02.610550,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
68,0.10895544290542603,1752704953.210496,2025-07-17 00:29:13.210496,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
69,0.10639655590057373,1752705024.186164,2025-07-17 00:30:24.186164,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
70,0.10912929475307465,1752705095.4604573,2025-07-17 00:31:35.460457,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
71,0.10883241146802902,1752705165.9858565,2025-07-17 00:32:45.985857,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
72,0.11135601997375488,1752705236.7247603,2025-07-17 00:33:56.724760,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
73,0.11050588637590408,1752705307.035347,2025-07-17 00:35:07.035347,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
74,0.11147674918174744,1752705376.9038615,2025-07-17 00:36:16.903862,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
75,0.1096637025475502,1752705447.2770402,2025-07-17 00:37:27.277040,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
76,0.11021050810813904,1752705517.0086486,2025-07-17 00:38:37.008649,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
77,0.10975856333971024,1752705587.9535077,2025-07-17 00:39:47.953508,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
78,0.10826195031404495,1752705658.479349,2025-07-17 00:40:58.479349,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
79,0.10887811332941055,1752705728.8584883,2025-07-17 00:42:08.858488,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
80,0.10785500705242157,1752705799.940864,2025-07-17 00:43:19.940864,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
