step,value,wall_time,timestamp,seed,model,run_name
17,0.1159510463476181,1752775493.4323678,2025-07-17 20:04:53.432368,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
18,0.11414926499128342,1752775558.8689213,2025-07-17 20:05:58.868921,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
19,0.11410415172576904,1752775624.3870616,2025-07-17 20:07:04.387062,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
20,0.11692441254854202,1752775690.5803287,2025-07-17 20:08:10.580329,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
21,0.11625614017248154,1752775756.871391,2025-07-17 20:09:16.871391,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
22,0.11597421020269394,1752775821.7498927,2025-07-17 20:10:21.749893,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
23,0.11252796649932861,1752775886.8083906,2025-07-17 20:11:26.808391,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
24,0.11296163499355316,1752775952.4348395,2025-07-17 20:12:32.434839,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
25,0.11525360494852066,1752776017.4346287,2025-07-17 20:13:37.434629,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
26,0.11314743757247925,1752776082.9266691,2025-07-17 20:14:42.926669,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
27,0.1141374483704567,1752776148.2960505,2025-07-17 20:15:48.296051,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
28,0.11267133802175522,1752776213.3272264,2025-07-17 20:16:53.327226,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
29,0.11101242899894714,1752776278.7597835,2025-07-17 20:17:58.759784,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
30,0.11212293803691864,1752776344.0839622,2025-07-17 20:19:04.083962,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
31,0.11424089223146439,1752776409.8477738,2025-07-17 20:20:09.847774,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
32,0.11133262515068054,1752776475.1685047,2025-07-17 20:21:15.168505,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
33,0.11442480981349945,1752776540.4961452,2025-07-17 20:22:20.496145,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
34,0.1123366728425026,1752776605.830538,2025-07-17 20:23:25.830538,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
35,0.11169341951608658,1752776671.0000532,2025-07-17 20:24:31.000053,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
36,0.11293300986289978,1752776736.4249926,2025-07-17 20:25:36.424993,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
37,0.1104189082980156,1752776801.5367658,2025-07-17 20:26:41.536766,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
38,0.11370721459388733,1752776866.5620484,2025-07-17 20:27:46.562048,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
39,0.11191722005605698,1752776931.9060206,2025-07-17 20:28:51.906021,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
40,0.11075911670923233,1752776997.478453,2025-07-17 20:29:57.478453,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
41,0.11001312732696533,1752777063.9310086,2025-07-17 20:31:03.931009,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
42,0.10880758613348007,1752777129.743063,2025-07-17 20:32:09.743063,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
43,0.11139772087335587,1752777195.8419647,2025-07-17 20:33:15.841965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
44,0.11042740941047668,1752777261.55107,2025-07-17 20:34:21.551070,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
45,0.10794833302497864,1752777327.0278857,2025-07-17 20:35:27.027886,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
46,0.11014153808355331,1752777393.0404491,2025-07-17 20:36:33.040449,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
47,0.10816729068756104,1752777458.8453023,2025-07-17 20:37:38.845302,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
48,0.11023039370775223,1752777524.2458165,2025-07-17 20:38:44.245816,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
49,0.11043736338615417,1752777589.8344028,2025-07-17 20:39:49.834403,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
50,0.10875098407268524,1752777655.3085947,2025-07-17 20:40:55.308595,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
51,0.10964535176753998,1752777720.2459588,2025-07-17 20:42:00.245959,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
52,0.10984446108341217,1752777785.9863713,2025-07-17 20:43:05.986371,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
53,0.11108041554689407,1752777851.3312054,2025-07-17 20:44:11.331205,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
54,0.11025898158550262,1752777917.3404021,2025-07-17 20:45:17.340402,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
55,0.11014381796121597,1752777983.3860457,2025-07-17 20:46:23.386046,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
56,0.10695675760507584,1752778048.9937348,2025-07-17 20:47:28.993735,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
57,0.1080450490117073,1752778114.6614242,2025-07-17 20:48:34.661424,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
58,0.1068953350186348,1752778180.406058,2025-07-17 20:49:40.406058,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
59,0.10806097835302353,1752778246.126875,2025-07-17 20:50:46.126875,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
60,0.10814989358186722,1752778311.8927915,2025-07-17 20:51:51.892792,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
61,0.10894115269184113,1752778377.7035239,2025-07-17 20:52:57.703524,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
62,0.10733359307050705,1752778443.6817377,2025-07-17 20:54:03.681738,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
63,0.1064533069729805,1752778508.6591227,2025-07-17 20:55:08.659123,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
64,0.10771418362855911,1752778574.003464,2025-07-17 20:56:14.003464,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
65,0.10844894498586655,1752778639.008784,2025-07-17 20:57:19.008784,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
66,0.10561013966798782,1752778705.0969925,2025-07-17 20:58:25.096992,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
67,0.10882464796304703,1752778770.8512306,2025-07-17 20:59:30.851231,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
68,0.10900727659463882,1752778837.3239648,2025-07-17 21:00:37.323965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
69,0.10984660685062408,1752778902.7517745,2025-07-17 21:01:42.751775,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
70,0.10712207108736038,1752778969.0339508,2025-07-17 21:02:49.033951,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
71,0.10732350498437881,1752779035.5585918,2025-07-17 21:03:55.558592,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
72,0.10890447348356247,1752779101.7109098,2025-07-17 21:05:01.710910,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
73,0.10724503546953201,1752779167.3676903,2025-07-17 21:06:07.367690,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
74,0.10528971254825592,1752779232.5654635,2025-07-17 21:07:12.565464,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
75,0.10689643770456314,1752779297.9205017,2025-07-17 21:08:17.920502,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
76,0.10783267766237259,1752779363.2409093,2025-07-17 21:09:23.240909,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
77,0.10713048279285431,1752779428.6924427,2025-07-17 21:10:28.692443,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
78,0.10710296034812927,1752779493.8677902,2025-07-17 21:11:33.867790,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
79,0.10760203003883362,1752779560.4239354,2025-07-17 21:12:40.423935,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
80,0.10824532061815262,1752779626.564767,2025-07-17 21:13:46.564767,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
