step,value,wall_time,timestamp,seed,model,run_name
57,0.08919810503721237,1752863849.4847999,2025-07-18 20:37:29.484800,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
58,0.08717814832925797,1752863927.4998746,2025-07-18 20:38:47.499875,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
59,0.08879805356264114,1752864005.3049502,2025-07-18 20:40:05.304950,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
60,0.0898275077342987,1752864083.3356292,2025-07-18 20:41:23.335629,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
61,0.08924872428178787,1752864161.4608126,2025-07-18 20:42:41.460813,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
62,0.08724846690893173,1752864239.143889,2025-07-18 20:43:59.143889,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
63,0.08739173412322998,1752864316.8635888,2025-07-18 20:45:16.863589,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
64,0.08802741020917892,1752864394.3925755,2025-07-18 20:46:34.392576,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
65,0.08720992505550385,1752864472.3044453,2025-07-18 20:47:52.304445,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
66,0.08531814813613892,1752864550.0306575,2025-07-18 20:49:10.030658,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
67,0.08682277798652649,1752864627.4999533,2025-07-18 20:50:27.499953,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
68,0.08490166813135147,1752864705.2025943,2025-07-18 20:51:45.202594,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
69,0.08745896071195602,1752864782.8521316,2025-07-18 20:53:02.852132,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
70,0.08740673959255219,1752864861.1774578,2025-07-18 20:54:21.177458,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
71,0.08762035518884659,1752864938.892904,2025-07-18 20:55:38.892904,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
72,0.08768494427204132,1752865017.1320531,2025-07-18 20:56:57.132053,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
73,0.08698651194572449,1752865094.8468337,2025-07-18 20:58:14.846834,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
74,0.08646687865257263,1752865173.7368708,2025-07-18 20:59:33.736871,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
75,0.08702956140041351,1752865252.0800467,2025-07-18 21:00:52.080047,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
76,0.08765186369419098,1752865329.5977912,2025-07-18 21:02:09.597791,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
77,0.08784054964780807,1752865407.352508,2025-07-18 21:03:27.352508,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
78,0.08684112876653671,1752865485.3410587,2025-07-18 21:04:45.341059,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
79,0.08529028296470642,1752865563.3328097,2025-07-18 21:06:03.332810,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
80,0.08553475886583328,1752865641.2499883,2025-07-18 21:07:21.249988,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
