step,value,wall_time,timestamp,seed,model,run_name
15,22.72852325439453,1752751960.842602,2025-07-17 13:32:40.842602,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
16,22.806228637695312,1752752031.0053022,2025-07-17 13:33:51.005302,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
17,22.85318374633789,1752752100.958552,2025-07-17 13:35:00.958552,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
18,22.905975341796875,1752752170.3151045,2025-07-17 13:36:10.315104,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
19,22.956647872924805,1752752240.0397758,2025-07-17 13:37:20.039776,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
20,22.996728897094727,1752752309.5214133,2025-07-17 13:38:29.521413,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
21,23.031251907348633,1752752379.2240994,2025-07-17 13:39:39.224099,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
22,23.075942993164062,1752752448.2067828,2025-07-17 13:40:48.206783,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
23,23.112703323364258,1752752517.789992,2025-07-17 13:41:57.789992,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
24,23.15351676940918,1752752586.9610097,2025-07-17 13:43:06.961010,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
25,23.176841735839844,1752752657.0066416,2025-07-17 13:44:17.006642,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
26,23.2075252532959,1752752727.0203648,2025-07-17 13:45:27.020365,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
27,23.23209571838379,1752752796.7686715,2025-07-17 13:46:36.768672,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
28,23.242765426635742,1752752866.480232,2025-07-17 13:47:46.480232,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
29,23.28557777404785,1752752936.2314794,2025-07-17 13:48:56.231479,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
30,23.302669525146484,1752753006.295133,2025-07-17 13:50:06.295133,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
31,23.32456398010254,1752753075.6372108,2025-07-17 13:51:15.637211,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
32,23.335155487060547,1752753145.002774,2025-07-17 13:52:25.002774,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
33,23.37192153930664,1752753214.5217984,2025-07-17 13:53:34.521798,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
34,23.37910270690918,1752753284.2922065,2025-07-17 13:54:44.292207,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
35,23.40819549560547,1752753353.727211,2025-07-17 13:55:53.727211,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
36,23.416505813598633,1752753422.6081533,2025-07-17 13:57:02.608153,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
37,23.42694091796875,1752753494.4761226,2025-07-17 13:58:14.476123,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
38,23.445711135864258,1752753564.3457477,2025-07-17 13:59:24.345748,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
39,23.462852478027344,1752753634.220833,2025-07-17 14:00:34.220833,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
40,23.486438751220703,1752753703.835858,2025-07-17 14:01:43.835858,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
41,23.476613998413086,1752753773.7192428,2025-07-17 14:02:53.719243,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
42,23.505523681640625,1752753843.3861907,2025-07-17 14:04:03.386191,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
43,23.518165588378906,1752753912.4158597,2025-07-17 14:05:12.415860,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
44,23.518129348754883,1752753981.9601355,2025-07-17 14:06:21.960135,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
45,23.532480239868164,1752754051.2951465,2025-07-17 14:07:31.295146,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
46,23.55194091796875,1752754120.6082022,2025-07-17 14:08:40.608202,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
47,23.564075469970703,1752754189.8386126,2025-07-17 14:09:49.838613,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
48,23.568389892578125,1752754258.9861188,2025-07-17 14:10:58.986119,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
49,23.58268165588379,1752754328.3590875,2025-07-17 14:12:08.359087,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
50,23.577390670776367,1752754397.803025,2025-07-17 14:13:17.803025,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
51,23.61163902282715,1752754468.1021395,2025-07-17 14:14:28.102139,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
52,23.608694076538086,1752754538.256813,2025-07-17 14:15:38.256813,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
53,23.618513107299805,1752754608.237084,2025-07-17 14:16:48.237084,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
54,23.628408432006836,1752754677.661596,2025-07-17 14:17:57.661596,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
55,23.622989654541016,1752754747.372853,2025-07-17 14:19:07.372853,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
56,23.637556076049805,1752754817.033066,2025-07-17 14:20:17.033066,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
57,23.648584365844727,1752754886.4959884,2025-07-17 14:21:26.495988,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
58,23.670913696289062,1752754955.995729,2025-07-17 14:22:35.995729,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
59,23.666507720947266,1752755025.4664092,2025-07-17 14:23:45.466409,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
60,23.681673049926758,1752755095.0113213,2025-07-17 14:24:55.011321,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
61,23.679454803466797,1752755164.5353088,2025-07-17 14:26:04.535309,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
62,23.685771942138672,1752755234.724731,2025-07-17 14:27:14.724731,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
63,23.688568115234375,1752755304.979127,2025-07-17 14:28:24.979127,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
64,23.699260711669922,1752755375.5164177,2025-07-17 14:29:35.516418,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
65,23.706422805786133,1752755444.7501884,2025-07-17 14:30:44.750188,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
66,23.70441436767578,1752755514.925831,2025-07-17 14:31:54.925831,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
67,23.720468521118164,1752755584.9397044,2025-07-17 14:33:04.939704,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
68,23.73197364807129,1752755654.9235008,2025-07-17 14:34:14.923501,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
69,23.745023727416992,1752755725.1109402,2025-07-17 14:35:25.110940,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
70,23.7357234954834,1752755794.828675,2025-07-17 14:36:34.828675,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
71,23.746095657348633,1752755864.7432842,2025-07-17 14:37:44.743284,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
72,23.752500534057617,1752755933.8709447,2025-07-17 14:38:53.870945,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
73,23.75947380065918,1752756003.8079114,2025-07-17 14:40:03.807911,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
74,23.754270553588867,1752756073.4299145,2025-07-17 14:41:13.429914,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
75,23.759685516357422,1752756143.499485,2025-07-17 14:42:23.499485,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
76,23.763851165771484,1752756213.096715,2025-07-17 14:43:33.096715,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
77,23.776573181152344,1752756284.6138618,2025-07-17 14:44:44.613862,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
78,23.79891014099121,1752756354.4647717,2025-07-17 14:45:54.464772,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
79,23.782333374023438,1752756424.5902836,2025-07-17 14:47:04.590284,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
80,23.791383743286133,1752756494.413276,2025-07-17 14:48:14.413276,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
