step,value,wall_time,timestamp,seed,model,run_name
15,101.1817398071289,1752661875.8812604,2025-07-16 12:31:15.881260,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,100.90042114257812,1752661944.6966424,2025-07-16 12:32:24.696642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,100.66448974609375,1752662013.5621235,2025-07-16 12:33:33.562124,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,100.40419006347656,1752662081.6397715,2025-07-16 12:34:41.639771,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,100.23429107666016,1752662150.318332,2025-07-16 12:35:50.318332,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,100.07913208007812,1752662218.8925033,2025-07-16 12:36:58.892503,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,99.9168472290039,1752662287.6751254,2025-07-16 12:38:07.675125,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,99.73136901855469,1752662357.1481414,2025-07-16 12:39:17.148141,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,99.6305923461914,1752662426.7049658,2025-07-16 12:40:26.704966,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,99.43733215332031,1752662495.8942342,2025-07-16 12:41:35.894234,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,99.30059051513672,1752662565.1120512,2025-07-16 12:42:45.112051,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,99.13894653320312,1752662633.6247847,2025-07-16 12:43:53.624785,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,99.0746078491211,1752662701.7959695,2025-07-16 12:45:01.795969,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,98.90921783447266,1752662770.2517416,2025-07-16 12:46:10.251742,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,98.79621124267578,1752662838.7028337,2025-07-16 12:47:18.702834,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,98.68448638916016,1752662906.7284253,2025-07-16 12:48:26.728425,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,98.54617309570312,1752662975.1710756,2025-07-16 12:49:35.171076,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,98.49671173095703,1752663043.3294768,2025-07-16 12:50:43.329477,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,98.36550903320312,1752663111.7518566,2025-07-16 12:51:51.751857,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,98.27436828613281,1752663180.4340782,2025-07-16 12:53:00.434078,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,98.19916534423828,1752663249.0038269,2025-07-16 12:54:09.003827,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,98.09981536865234,1752663319.1258101,2025-07-16 12:55:19.125810,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
37,98.06285858154297,1752663387.7983356,2025-07-16 12:56:27.798336,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
38,97.96216583251953,1752663456.6070602,2025-07-16 12:57:36.607060,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
39,97.929443359375,1752663525.1043284,2025-07-16 12:58:45.104328,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
40,97.76813507080078,1752663593.4341795,2025-07-16 12:59:53.434180,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
41,97.16008758544922,1752663662.4200442,2025-07-16 13:01:02.420044,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
42,97.12894439697266,1752663730.4607928,2025-07-16 13:02:10.460793,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
43,97.04059600830078,1752663798.8087316,2025-07-16 13:03:18.808732,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
44,96.97267150878906,1752663867.3267446,2025-07-16 13:04:27.326745,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
45,96.9168701171875,1752663935.8597074,2025-07-16 13:05:35.859707,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
46,96.8878402709961,1752664005.1567156,2025-07-16 13:06:45.156716,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
47,96.84107208251953,1752664073.30362,2025-07-16 13:07:53.303620,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
48,96.7835922241211,1752664141.3692772,2025-07-16 13:09:01.369277,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
49,96.68571472167969,1752664210.387013,2025-07-16 13:10:10.387013,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
50,96.69197082519531,1752664279.0271163,2025-07-16 13:11:19.027116,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
51,96.6517105102539,1752664347.2348723,2025-07-16 13:12:27.234872,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
52,96.59113311767578,1752664415.7206771,2025-07-16 13:13:35.720677,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
53,96.49967193603516,1752664484.5847158,2025-07-16 13:14:44.584716,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
54,96.47923278808594,1752664552.6870306,2025-07-16 13:15:52.687031,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
55,96.44342041015625,1752664621.442722,2025-07-16 13:17:01.442722,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
56,96.42013549804688,1752664689.656807,2025-07-16 13:18:09.656807,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
57,96.36184692382812,1752664758.5346289,2025-07-16 13:19:18.534629,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
58,96.33194732666016,1752664826.99501,2025-07-16 13:20:26.995010,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
59,96.30081939697266,1752664895.8531764,2025-07-16 13:21:35.853176,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
60,96.24156951904297,1752664964.430486,2025-07-16 13:22:44.430486,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
61,96.18283081054688,1752665033.017579,2025-07-16 13:23:53.017579,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
62,96.18624114990234,1752665101.2935598,2025-07-16 13:25:01.293560,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
63,96.15283966064453,1752665170.1275167,2025-07-16 13:26:10.127517,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
64,96.07212829589844,1752665238.6769977,2025-07-16 13:27:18.676998,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
65,96.0521469116211,1752665307.4377134,2025-07-16 13:28:27.437713,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
66,96.02355194091797,1752665376.7451205,2025-07-16 13:29:36.745121,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
67,95.99945068359375,1752665445.0810447,2025-07-16 13:30:45.081045,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
68,96.02249145507812,1752665517.728533,2025-07-16 13:31:57.728533,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
69,95.95852661132812,1752665596.4550624,2025-07-16 13:33:16.455062,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
70,95.89412689208984,1752665667.7470639,2025-07-16 13:34:27.747064,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
71,95.84831237792969,1752665745.9588056,2025-07-16 13:35:45.958806,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
72,95.8719253540039,1752665816.5442066,2025-07-16 13:36:56.544207,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
73,95.8052978515625,1752665885.8072805,2025-07-16 13:38:05.807281,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
74,95.80056762695312,1752665955.5182977,2025-07-16 13:39:15.518298,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
75,95.7886962890625,1752666024.4803643,2025-07-16 13:40:24.480364,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
76,95.74786376953125,1752666092.707387,2025-07-16 13:41:32.707387,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
77,95.70858001708984,1752666162.0661416,2025-07-16 13:42:42.066142,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
78,95.6681900024414,1752666230.6628952,2025-07-16 13:43:50.662895,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
79,95.71077728271484,1752666299.380618,2025-07-16 13:44:59.380618,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
80,95.62271881103516,1752666368.1636422,2025-07-16 13:46:08.163642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
