step,value,wall_time,timestamp,seed,model,run_name
35,97.5322494506836,1751968561.0355203,2025-07-08 11:56:01.035520,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
36,97.5016860961914,1751968641.4851687,2025-07-08 11:57:21.485169,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
37,97.36256408691406,1751968720.227321,2025-07-08 11:58:40.227321,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
38,97.29668426513672,1751968799.287509,2025-07-08 11:59:59.287509,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
39,97.26173400878906,1751968877.6880853,2025-07-08 12:01:17.688085,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
40,97.15092468261719,1751968956.0408602,2025-07-08 12:02:36.040860,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
41,96.59390258789062,1751969061.6882331,2025-07-08 12:04:21.688233,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
42,96.47927856445312,1751969139.910593,2025-07-08 12:05:39.910593,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
43,96.42552947998047,1751969218.050553,2025-07-08 12:06:58.050553,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
44,96.37191009521484,1751969296.751305,2025-07-08 12:08:16.751305,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
45,96.27291870117188,1751969374.6892626,2025-07-08 12:09:34.689263,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
46,96.2874526977539,1751969452.8829608,2025-07-08 12:10:52.882961,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
47,96.23228454589844,1751969529.5932336,2025-07-08 12:12:09.593234,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
48,96.17987060546875,1751969607.6843655,2025-07-08 12:13:27.684366,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
49,96.16839599609375,1751969686.6765695,2025-07-08 12:14:46.676569,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
50,96.08145904541016,1751969765.0113575,2025-07-08 12:16:05.011358,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
51,96.02801513671875,1751969869.8924222,2025-07-08 12:17:49.892422,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
52,95.99879455566406,1751969948.3266952,2025-07-08 12:19:08.326695,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
53,95.97581481933594,1751970027.569551,2025-07-08 12:20:27.569551,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
54,95.91370391845703,1751970106.2522922,2025-07-08 12:21:46.252292,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
55,95.85843658447266,1751970185.6585164,2025-07-08 12:23:05.658516,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
56,95.80375671386719,1751970263.8542633,2025-07-08 12:24:23.854263,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
57,95.73603057861328,1751970341.1965182,2025-07-08 12:25:41.196518,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
58,95.71796417236328,1751970419.0208654,2025-07-08 12:26:59.020865,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
59,95.67925262451172,1751970497.8145967,2025-07-08 12:28:17.814597,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
60,95.63866424560547,1751970577.1378467,2025-07-08 12:29:37.137847,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
61,95.64410400390625,1751970682.7301972,2025-07-08 12:31:22.730197,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
62,95.5767822265625,1751970760.120723,2025-07-08 12:32:40.120723,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
63,95.54605102539062,1751970836.1745222,2025-07-08 12:33:56.174522,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
64,95.55171966552734,1751970905.7519803,2025-07-08 12:35:05.751980,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
65,95.44995880126953,1751970975.4342475,2025-07-08 12:36:15.434247,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
66,95.49075317382812,1751971045.0133061,2025-07-08 12:37:25.013306,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
67,95.41960144042969,1751971113.8546941,2025-07-08 12:38:33.854694,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
68,95.3743896484375,1751971184.0552704,2025-07-08 12:39:44.055270,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
69,95.37622833251953,1751971254.4700773,2025-07-08 12:40:54.470077,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
70,95.2720718383789,1751971323.9976974,2025-07-08 12:42:03.997697,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
71,95.35462188720703,1751971418.0816863,2025-07-08 12:43:38.081686,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
72,95.23201751708984,1751971488.5351799,2025-07-08 12:44:48.535180,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
73,95.23807525634766,1751971558.6841464,2025-07-08 12:45:58.684146,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
74,95.24241638183594,1751971627.9787018,2025-07-08 12:47:07.978702,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
75,95.17646789550781,1751971697.2430215,2025-07-08 12:48:17.243021,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
76,95.14148712158203,1751971767.1626248,2025-07-08 12:49:27.162625,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
77,95.15546417236328,1751971836.8177354,2025-07-08 12:50:36.817735,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
78,95.09488677978516,1751971906.868687,2025-07-08 12:51:46.868687,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
79,95.04055786132812,1751971976.18333,2025-07-08 12:52:56.183330,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
80,95.0390625,1751972045.7399132,2025-07-08 12:54:05.739913,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
