step,value,wall_time,timestamp,seed,model,run_name
45,0.10987738519906998,1751771021.840846,2025-07-06 05:03:41.840846,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
46,0.11022744327783585,1751771086.9483123,2025-07-06 05:04:46.948312,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
47,0.11065573245286942,1751771151.98175,2025-07-06 05:05:51.981750,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
48,0.10689598321914673,1751771216.4908462,2025-07-06 05:06:56.490846,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
49,0.10878535360097885,1751771281.2050679,2025-07-06 05:08:01.205068,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
50,0.10687988251447678,1751771346.1892922,2025-07-06 05:09:06.189292,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
51,0.1073492169380188,1751771433.6734798,2025-07-06 05:10:33.673480,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
52,0.10759560763835907,1751771498.1571763,2025-07-06 05:11:38.157176,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
53,0.10762382298707962,1751771562.6508193,2025-07-06 05:12:42.650819,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
54,0.10595787316560745,1751771627.3483176,2025-07-06 05:13:47.348318,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
55,0.10487113147974014,1751771691.334617,2025-07-06 05:14:51.334617,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
56,0.10804976522922516,1751771755.983457,2025-07-06 05:15:55.983457,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
57,0.10817791521549225,1751771820.639031,2025-07-06 05:17:00.639031,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
58,0.1078532487154007,1751771885.556192,2025-07-06 05:18:05.556192,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
59,0.10762931406497955,1751771949.8880327,2025-07-06 05:19:09.888033,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
60,0.10605568438768387,1751772014.2431822,2025-07-06 05:20:14.243182,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
61,0.1073438972234726,1751772100.9683475,2025-07-06 05:21:40.968348,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
62,0.10757255554199219,1751772164.9637911,2025-07-06 05:22:44.963791,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
63,0.10829733312129974,1751772229.4660916,2025-07-06 05:23:49.466092,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
64,0.10733511298894882,1751772294.009109,2025-07-06 05:24:54.009109,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
65,0.10645321011543274,1751772358.0793338,2025-07-06 05:25:58.079334,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
66,0.10574512928724289,1751772423.0367978,2025-07-06 05:27:03.036798,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
67,0.10886379331350327,1751772486.9577866,2025-07-06 05:28:06.957787,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
68,0.10632554441690445,1751772550.7187603,2025-07-06 05:29:10.718760,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
69,0.10679568350315094,1751772614.779981,2025-07-06 05:30:14.779981,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
70,0.10653821378946304,1751772679.422784,2025-07-06 05:31:19.422784,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
71,0.1058860793709755,1751772766.6312,2025-07-06 05:32:46.631200,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
72,0.10477811098098755,1751772829.9775436,2025-07-06 05:33:49.977544,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
73,0.10694292932748795,1751772894.1750312,2025-07-06 05:34:54.175031,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
74,0.10676673799753189,1751772959.1087584,2025-07-06 05:35:59.108758,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
75,0.10495451092720032,1751773023.0981941,2025-07-06 05:37:03.098194,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
76,0.10513528436422348,1751773087.366433,2025-07-06 05:38:07.366433,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
77,0.10648224502801895,1751773151.1966076,2025-07-06 05:39:11.196608,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
78,0.10585123300552368,1751773215.5304506,2025-07-06 05:40:15.530451,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
79,0.10546648502349854,1751773280.129723,2025-07-06 05:41:20.129723,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
80,0.10828609764575958,1751773344.6892211,2025-07-06 05:42:24.689221,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
