step,value,wall_time,timestamp,seed,model,run_name
19,80.83269500732422,1751897143.0178082,2025-07-07 16:05:43.017808,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
20,80.52098846435547,1751897207.6982176,2025-07-07 16:06:47.698218,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
21,80.28227996826172,1751897295.055912,2025-07-07 16:08:15.055912,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
22,79.9972152709961,1751897360.2089891,2025-07-07 16:09:20.208989,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
23,79.74337005615234,1751897425.6911144,2025-07-07 16:10:25.691114,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
24,79.51873779296875,1751897491.2453156,2025-07-07 16:11:31.245316,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
25,79.34349822998047,1751897557.3264036,2025-07-07 16:12:37.326404,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
26,79.13824462890625,1751897622.9745936,2025-07-07 16:13:42.974594,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
27,78.94058990478516,1751897688.5611997,2025-07-07 16:14:48.561200,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
28,78.7219467163086,1751897753.2984896,2025-07-07 16:15:53.298490,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
29,78.57978057861328,1751897817.148138,2025-07-07 16:16:57.148138,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
30,78.41596221923828,1751897883.0808775,2025-07-07 16:18:03.080878,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
31,78.25080108642578,1751897969.7271557,2025-07-07 16:19:29.727156,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
32,78.09652709960938,1751898033.9107819,2025-07-07 16:20:33.910782,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
33,77.9892349243164,1751898098.6612892,2025-07-07 16:21:38.661289,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
34,77.83184051513672,1751898163.0558267,2025-07-07 16:22:43.055827,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
35,77.6995849609375,1751898227.4249616,2025-07-07 16:23:47.424962,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
36,77.53388977050781,1751898292.531897,2025-07-07 16:24:52.531897,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
37,77.392578125,1751898357.2386506,2025-07-07 16:25:57.238651,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
38,77.30368041992188,1751898422.1298575,2025-07-07 16:27:02.129858,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
39,77.21575927734375,1751898486.4129598,2025-07-07 16:28:06.412960,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
40,77.10250091552734,1751898551.0383074,2025-07-07 16:29:11.038307,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
41,76.32353210449219,1751898638.3076916,2025-07-07 16:30:38.307692,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
42,76.15565490722656,1751898703.0444582,2025-07-07 16:31:43.044458,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
43,76.05321502685547,1751898767.5392609,2025-07-07 16:32:47.539261,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
44,76.03614044189453,1751898831.7543828,2025-07-07 16:33:51.754383,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
45,75.87178039550781,1751898896.5436523,2025-07-07 16:34:56.543652,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
46,75.77305603027344,1751898961.3191059,2025-07-07 16:36:01.319106,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
47,75.71231079101562,1751899026.222671,2025-07-07 16:37:06.222671,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
48,75.63037109375,1751899091.4049234,2025-07-07 16:38:11.404923,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
49,75.5550308227539,1751899155.47458,2025-07-07 16:39:15.474580,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
50,75.48727416992188,1751899219.8132908,2025-07-07 16:40:19.813291,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
51,75.41934204101562,1751899306.3109858,2025-07-07 16:41:46.310986,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
52,75.36219787597656,1751899370.3973286,2025-07-07 16:42:50.397329,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
53,75.26191711425781,1751899435.8439705,2025-07-07 16:43:55.843971,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
54,75.23027038574219,1751899500.8435411,2025-07-07 16:45:00.843541,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
55,75.11786651611328,1751899565.8386774,2025-07-07 16:46:05.838677,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
56,75.1241226196289,1751899630.9816313,2025-07-07 16:47:10.981631,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
57,75.06758880615234,1751899695.7604117,2025-07-07 16:48:15.760412,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
58,75.0177993774414,1751899761.2315438,2025-07-07 16:49:21.231544,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
59,74.93316650390625,1751899826.0134459,2025-07-07 16:50:26.013446,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
60,74.89910125732422,1751899891.2011817,2025-07-07 16:51:31.201182,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
61,74.80789184570312,1751899979.7000184,2025-07-07 16:52:59.700018,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
62,74.80381774902344,1751900044.3343246,2025-07-07 16:54:04.334325,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
63,74.7103271484375,1751900108.608143,2025-07-07 16:55:08.608143,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
64,74.68193054199219,1751900173.4086702,2025-07-07 16:56:13.408670,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
65,74.61866760253906,1751900240.006723,2025-07-07 16:57:20.006723,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
66,74.53797912597656,1751900304.837173,2025-07-07 16:58:24.837173,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
67,74.54499816894531,1751900370.5799918,2025-07-07 16:59:30.579992,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
68,74.4666519165039,1751900435.3448493,2025-07-07 17:00:35.344849,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
69,74.42707061767578,1751900500.7920537,2025-07-07 17:01:40.792054,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
70,74.38465118408203,1751900565.717348,2025-07-07 17:02:45.717348,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
71,74.34976196289062,1751900653.3961058,2025-07-07 17:04:13.396106,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
72,74.28495025634766,1751900717.4095514,2025-07-07 17:05:17.409551,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
73,74.26458740234375,1751900781.6850336,2025-07-07 17:06:21.685034,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
74,74.16194915771484,1751900846.6302938,2025-07-07 17:07:26.630294,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
75,74.15867614746094,1751900912.1252596,2025-07-07 17:08:32.125260,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
76,74.11224365234375,1751900976.4643312,2025-07-07 17:09:36.464331,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
77,74.0645980834961,1751901040.8397162,2025-07-07 17:10:40.839716,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
78,74.02640533447266,1751901105.3614078,2025-07-07 17:11:45.361408,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
79,74.01802062988281,1751901169.797035,2025-07-07 17:12:49.797035,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
80,73.95189666748047,1751901234.7398639,2025-07-07 17:13:54.739864,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
