step,value,wall_time,timestamp,seed,model,run_name
13,0.10889916867017746,1752627657.7226644,2025-07-16 03:00:57.722664,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
14,0.10754785686731339,1752627721.5522418,2025-07-16 03:02:01.552242,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
15,0.10786367207765579,1752627785.5524762,2025-07-16 03:03:05.552476,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
16,0.10837911069393158,1752627849.7945664,2025-07-16 03:04:09.794566,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
17,0.1042788177728653,1752627914.2546768,2025-07-16 03:05:14.254677,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
18,0.104161337018013,1752627978.183485,2025-07-16 03:06:18.183485,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
19,0.10604752600193024,1752628042.0776303,2025-07-16 03:07:22.077630,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
20,0.10427051782608032,1752628106.089866,2025-07-16 03:08:26.089866,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
21,0.10446824878454208,1752628170.6214368,2025-07-16 03:09:30.621437,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
22,0.10385143756866455,1752628235.308255,2025-07-16 03:10:35.308255,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
23,0.10238198935985565,1752628298.6217592,2025-07-16 03:11:38.621759,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
24,0.1027032658457756,1752628363.1721234,2025-07-16 03:12:43.172123,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
25,0.1026017814874649,1752628428.1696553,2025-07-16 03:13:48.169655,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
26,0.09992612153291702,1752628493.934729,2025-07-16 03:14:53.934729,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
27,0.10076335817575455,1752628558.790365,2025-07-16 03:15:58.790365,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
28,0.10236770659685135,1752628623.7820067,2025-07-16 03:17:03.782007,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
29,0.10286962240934372,1752628689.296426,2025-07-16 03:18:09.296426,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
30,0.10159415751695633,1752628753.683311,2025-07-16 03:19:13.683311,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
31,0.09975641965866089,1752628819.0217297,2025-07-16 03:20:19.021730,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
32,0.10059347748756409,1752628883.268344,2025-07-16 03:21:23.268344,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
33,0.10197487473487854,1752628948.0358834,2025-07-16 03:22:28.035883,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
34,0.09884542226791382,1752629012.6909811,2025-07-16 03:23:32.690981,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
35,0.09941276162862778,1752629076.8200448,2025-07-16 03:24:36.820045,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
36,0.10239627212285995,1752629141.010307,2025-07-16 03:25:41.010307,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
37,0.10032345354557037,1752629205.4861956,2025-07-16 03:26:45.486196,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
38,0.09798431396484375,1752629270.0189986,2025-07-16 03:27:50.018999,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
39,0.1003747433423996,1752629334.511773,2025-07-16 03:28:54.511773,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
40,0.09886915981769562,1752629399.1311088,2025-07-16 03:29:59.131109,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
41,0.09689479321241379,1752629463.5142944,2025-07-16 03:31:03.514294,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
42,0.09815064072608948,1752629527.5538251,2025-07-16 03:32:07.553825,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
43,0.09936878085136414,1752629591.4026582,2025-07-16 03:33:11.402658,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
44,0.09839126467704773,1752629655.415749,2025-07-16 03:34:15.415749,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
45,0.09692981094121933,1752629719.2753456,2025-07-16 03:35:19.275346,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
46,0.09776061028242111,1752629783.2075193,2025-07-16 03:36:23.207519,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
47,0.09593480080366135,1752629846.9604537,2025-07-16 03:37:26.960454,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
48,0.0981094092130661,1752629911.2644768,2025-07-16 03:38:31.264477,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
49,0.09735215455293655,1752629975.5334563,2025-07-16 03:39:35.533456,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
50,0.09596548974514008,1752630038.8984036,2025-07-16 03:40:38.898404,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
51,0.09647954255342484,1752630102.431503,2025-07-16 03:41:42.431503,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
52,0.09612852334976196,1752630166.065402,2025-07-16 03:42:46.065402,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
53,0.09683205932378769,1752630230.1717627,2025-07-16 03:43:50.171763,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
54,0.09615786373615265,1752630294.0460224,2025-07-16 03:44:54.046022,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
55,0.09432395547628403,1752630358.0291395,2025-07-16 03:45:58.029140,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
56,0.09623691439628601,1752630421.809952,2025-07-16 03:47:01.809952,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
57,0.09754244983196259,1752630486.430324,2025-07-16 03:48:06.430324,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
58,0.0977758914232254,1752630550.8235865,2025-07-16 03:49:10.823586,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
59,0.09649036079645157,1752630616.1102896,2025-07-16 03:50:16.110290,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
60,0.095699742436409,1752630681.0106506,2025-07-16 03:51:21.010651,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
61,0.09554473310709,1752630746.6307876,2025-07-16 03:52:26.630788,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
62,0.09555001556873322,1752630811.513589,2025-07-16 03:53:31.513589,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
63,0.09592767059803009,1752630876.6616738,2025-07-16 03:54:36.661674,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
64,0.0948873832821846,1752630941.976256,2025-07-16 03:55:41.976256,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
65,0.09525898844003677,1752631006.7803962,2025-07-16 03:56:46.780396,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
66,0.09658703207969666,1752631071.9713593,2025-07-16 03:57:51.971359,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
67,0.09486544132232666,1752631135.939164,2025-07-16 03:58:55.939164,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
68,0.09531088173389435,1752631200.3756747,2025-07-16 04:00:00.375675,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
69,0.09556324779987335,1752631264.0943708,2025-07-16 04:01:04.094371,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
70,0.09581375867128372,1752631327.3455484,2025-07-16 04:02:07.345548,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
71,0.0953477993607521,1752631391.6929116,2025-07-16 04:03:11.692912,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
72,0.09764806181192398,1752631455.9275227,2025-07-16 04:04:15.927523,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
73,0.09662756323814392,1752631520.2359538,2025-07-16 04:05:20.235954,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
74,0.0925535261631012,1752631584.2700818,2025-07-16 04:06:24.270082,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
75,0.09549906104803085,1752631648.4650116,2025-07-16 04:07:28.465012,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
76,0.09750141948461533,1752631712.2991016,2025-07-16 04:08:32.299102,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
77,0.0957503691315651,1752631776.3004215,2025-07-16 04:09:36.300421,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
78,0.09494712203741074,1752631839.8207378,2025-07-16 04:10:39.820738,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
79,0.09296967089176178,1752631903.8965042,2025-07-16 04:11:43.896504,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
80,0.09530501067638397,1752631967.522278,2025-07-16 04:12:47.522278,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
