step,value,wall_time,timestamp,seed,model,run_name
13,83.18647003173828,1752606125.6392517,2025-07-15 21:02:05.639252,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
14,81.8236312866211,1752606190.0428,2025-07-15 21:03:10.042800,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
15,81.23077392578125,1752606254.3760421,2025-07-15 21:04:14.376042,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
16,80.85631561279297,1752606318.9762764,2025-07-15 21:05:18.976276,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
17,80.461181640625,1752606382.629243,2025-07-15 21:06:22.629243,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
18,80.1666259765625,1752606447.404829,2025-07-15 21:07:27.404829,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
19,79.80121612548828,1752606511.8135898,2025-07-15 21:08:31.813590,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
20,79.53158569335938,1752606576.058996,2025-07-15 21:09:36.058996,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
21,79.2527847290039,1752606640.4295936,2025-07-15 21:10:40.429594,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
22,79.01998901367188,1752606704.7554665,2025-07-15 21:11:44.755466,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
23,78.7662124633789,1752606768.7128906,2025-07-15 21:12:48.712891,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
24,78.50379943847656,1752606832.666659,2025-07-15 21:13:52.666659,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
25,78.30543518066406,1752606896.6328297,2025-07-15 21:14:56.632830,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
26,78.13017272949219,1752606960.5912569,2025-07-15 21:16:00.591257,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
27,77.92794799804688,1752607025.0141082,2025-07-15 21:17:05.014108,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
28,77.77069091796875,1752607089.5810168,2025-07-15 21:18:09.581017,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,77.59899139404297,1752607154.3109057,2025-07-15 21:19:14.310906,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,77.45880126953125,1752607218.9565473,2025-07-15 21:20:18.956547,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,77.23515319824219,1752607283.4113908,2025-07-15 21:21:23.411391,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,77.14981842041016,1752607347.480139,2025-07-15 21:22:27.480139,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,77.0648193359375,1752607410.9559689,2025-07-15 21:23:30.955969,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,76.89962768554688,1752607475.8928404,2025-07-15 21:24:35.892840,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,76.77098846435547,1752607540.481491,2025-07-15 21:25:40.481491,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,76.62849426269531,1752607604.9996805,2025-07-15 21:26:44.999681,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,76.49691009521484,1752607670.1342285,2025-07-15 21:27:50.134228,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,76.40524291992188,1752607734.3866823,2025-07-15 21:28:54.386682,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,76.2707290649414,1752607798.8544621,2025-07-15 21:29:58.854462,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,76.19458770751953,1752607863.8070354,2025-07-15 21:31:03.807035,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,75.40316009521484,1752607928.6028166,2025-07-15 21:32:08.602817,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,75.30687713623047,1752607992.8171246,2025-07-15 21:33:12.817125,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,75.2339096069336,1752608057.6394138,2025-07-15 21:34:17.639414,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,75.07392883300781,1752608122.7009816,2025-07-15 21:35:22.700982,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,74.9963607788086,1752608187.378404,2025-07-15 21:36:27.378404,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,74.94098663330078,1752608252.0805593,2025-07-15 21:37:32.080559,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,74.84902954101562,1752608316.218169,2025-07-15 21:38:36.218169,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,74.7785415649414,1752608380.484587,2025-07-15 21:39:40.484587,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,74.74542236328125,1752608445.1436055,2025-07-15 21:40:45.143605,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,74.64083099365234,1752608509.8882747,2025-07-15 21:41:49.888275,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,74.5372085571289,1752608574.4994056,2025-07-15 21:42:54.499406,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,74.53145599365234,1752608638.5330245,2025-07-15 21:43:58.533025,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,74.4602279663086,1752608703.4067926,2025-07-15 21:45:03.406793,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,74.39640045166016,1752608767.5367634,2025-07-15 21:46:07.536763,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,74.35356140136719,1752608832.4951227,2025-07-15 21:47:12.495123,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,74.28164672851562,1752608896.8100038,2025-07-15 21:48:16.810004,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,74.24896240234375,1752608960.7508533,2025-07-15 21:49:20.750853,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,74.20858764648438,1752609025.2897418,2025-07-15 21:50:25.289742,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,74.14134979248047,1752609089.699728,2025-07-15 21:51:29.699728,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,74.08056640625,1752609153.8237202,2025-07-15 21:52:33.823720,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,74.06917572021484,1752609218.719267,2025-07-15 21:53:38.719267,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
62,73.99970245361328,1752609283.8706439,2025-07-15 21:54:43.870644,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,73.86791229248047,1752609348.42001,2025-07-15 21:55:48.420010,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,73.930908203125,1752609413.14139,2025-07-15 21:56:53.141390,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,73.81575775146484,1752609477.3516102,2025-07-15 21:57:57.351610,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,73.77355194091797,1752609541.7511883,2025-07-15 21:59:01.751188,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,73.73084259033203,1752609605.8565602,2025-07-15 22:00:05.856560,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,73.70088958740234,1752609669.9786034,2025-07-15 22:01:09.978603,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,73.69058990478516,1752609734.5822482,2025-07-15 22:02:14.582248,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,73.64226531982422,1752609798.6000726,2025-07-15 22:03:18.600073,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
71,73.58201599121094,1752609862.9822714,2025-07-15 22:04:22.982271,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
72,73.53262329101562,1752609927.6485534,2025-07-15 22:05:27.648553,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
73,73.4710922241211,1752609991.996405,2025-07-15 22:06:31.996405,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
74,73.4469985961914,1752610056.9195366,2025-07-15 22:07:36.919537,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
75,73.4266357421875,1752610121.4928246,2025-07-15 22:08:41.492825,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
76,73.36273956298828,1752610185.5504897,2025-07-15 22:09:45.550490,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
77,73.35147094726562,1752610249.5146065,2025-07-15 22:10:49.514606,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
78,73.2876968383789,1752610313.920832,2025-07-15 22:11:53.920832,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
79,73.28495788574219,1752610378.294329,2025-07-15 22:12:58.294329,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
80,73.23751068115234,1752610442.7757394,2025-07-15 22:14:02.775739,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
