step,value,wall_time,timestamp,seed,model,run_name
55,93.56831359863281,1751976431.4457605,2025-07-08 14:07:11.445760,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
56,93.57696533203125,1751976508.4331331,2025-07-08 14:08:28.433133,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
57,93.54895782470703,1751976584.8938143,2025-07-08 14:09:44.893814,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
58,93.50996398925781,1751976662.1280272,2025-07-08 14:11:02.128027,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
59,93.43639373779297,1751976738.7567976,2025-07-08 14:12:18.756798,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
60,93.40556335449219,1751976815.8528843,2025-07-08 14:13:35.852884,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
61,93.3686294555664,1751976917.8393278,2025-07-08 14:15:17.839328,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
62,93.33078002929688,1751976994.898011,2025-07-08 14:16:34.898011,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
63,93.3268051147461,1751977072.47343,2025-07-08 14:17:52.473430,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
64,93.23442077636719,1751977149.2811136,2025-07-08 14:19:09.281114,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
65,93.2601318359375,1751977226.69423,2025-07-08 14:20:26.694230,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
66,93.17788696289062,1751977304.2076733,2025-07-08 14:21:44.207673,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
67,93.18319702148438,1751977381.3108995,2025-07-08 14:23:01.310899,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
68,93.11017608642578,1751977458.9100294,2025-07-08 14:24:18.910029,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
69,93.01959991455078,1751977536.4055936,2025-07-08 14:25:36.405594,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
70,93.07099914550781,1751977613.791977,2025-07-08 14:26:53.791977,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
71,93.05577087402344,1751977715.2467325,2025-07-08 14:28:35.246732,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
72,92.98150634765625,1751977792.9671981,2025-07-08 14:29:52.967198,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
73,92.94896697998047,1751977869.941518,2025-07-08 14:31:09.941518,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
74,92.91246032714844,1751977946.867415,2025-07-08 14:32:26.867415,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
75,92.84354400634766,1751978024.0872166,2025-07-08 14:33:44.087217,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
76,92.8301010131836,1751978101.4815218,2025-07-08 14:35:01.481522,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
77,92.76631164550781,1751978180.374037,2025-07-08 14:36:20.374037,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
78,92.76527404785156,1751978256.8834982,2025-07-08 14:37:36.883498,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
79,92.76979064941406,1751978333.6491663,2025-07-08 14:38:53.649166,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
80,92.76058197021484,1751978410.6954024,2025-07-08 14:40:10.695402,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
