step,value,wall_time,timestamp,seed,model,run_name
34,0.09819264709949493,1751839518.4068508,2025-07-07 00:05:18.406851,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
35,0.09624593704938889,1751839587.6860754,2025-07-07 00:06:27.686075,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
36,0.09613090008497238,1751839658.0021293,2025-07-07 00:07:38.002129,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
37,0.10082872211933136,1751839728.2369494,2025-07-07 00:08:48.236949,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
38,0.09845034778118134,1751839799.0159907,2025-07-07 00:09:59.015991,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
39,0.09796956926584244,1751839868.687106,2025-07-07 00:11:08.687106,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
40,0.09760871529579163,1751839938.4913473,2025-07-07 00:12:18.491347,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
41,0.09633757919073105,1751840032.224978,2025-07-07 00:13:52.224978,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
42,0.09668871015310287,1751840101.754901,2025-07-07 00:15:01.754901,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
43,0.09482095390558243,1751840173.431955,2025-07-07 00:16:13.431955,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
44,0.09866714477539062,1751840243.2174175,2025-07-07 00:17:23.217417,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
45,0.09517182409763336,1751840313.631476,2025-07-07 00:18:33.631476,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
46,0.09568741917610168,1751840384.2990408,2025-07-07 00:19:44.299041,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
47,0.09565192461013794,1751840454.4981682,2025-07-07 00:20:54.498168,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
48,0.09499605745077133,1751840524.4208994,2025-07-07 00:22:04.420899,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
49,0.09546834230422974,1751840594.4667242,2025-07-07 00:23:14.466724,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
50,0.09551344066858292,1751840663.353322,2025-07-07 00:24:23.353322,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
51,0.09634928405284882,1751840757.7138348,2025-07-07 00:25:57.713835,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
52,0.09530121833086014,1751840827.3031282,2025-07-07 00:27:07.303128,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
53,0.09453749656677246,1751840896.83057,2025-07-07 00:28:16.830570,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
54,0.09423026442527771,1751840966.2056053,2025-07-07 00:29:26.205605,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
55,0.09740087389945984,1751841036.5995119,2025-07-07 00:30:36.599512,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
56,0.09464672207832336,1751841106.8331227,2025-07-07 00:31:46.833123,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
57,0.09866708517074585,1751841176.481345,2025-07-07 00:32:56.481345,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
58,0.09607803076505661,1751841246.2098012,2025-07-07 00:34:06.209801,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
59,0.09452350437641144,1751841315.3547375,2025-07-07 00:35:15.354738,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
60,0.09547293186187744,1751841385.251463,2025-07-07 00:36:25.251463,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
61,0.09406634420156479,1751841479.2075498,2025-07-07 00:37:59.207550,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
62,0.09469836205244064,1751841549.2494001,2025-07-07 00:39:09.249400,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
63,0.09372694045305252,1751841619.0401864,2025-07-07 00:40:19.040186,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
64,0.09444479644298553,1751841689.1288383,2025-07-07 00:41:29.128838,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
65,0.09413694590330124,1751841759.3510497,2025-07-07 00:42:39.351050,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
66,0.0960291251540184,1751841828.6760533,2025-07-07 00:43:48.676053,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
67,0.09532254189252853,1751841899.2218082,2025-07-07 00:44:59.221808,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
68,0.09342297166585922,1751841968.8811083,2025-07-07 00:46:08.881108,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
69,0.09328371286392212,1751842039.9493718,2025-07-07 00:47:19.949372,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
70,0.09343189746141434,1751842110.107502,2025-07-07 00:48:30.107502,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
71,0.09516819566488266,1751842204.9137917,2025-07-07 00:50:04.913792,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
72,0.09296566247940063,1751842275.248143,2025-07-07 00:51:15.248143,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
73,0.0947900265455246,1751842345.1735735,2025-07-07 00:52:25.173573,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
74,0.09394238144159317,1751842415.0345182,2025-07-07 00:53:35.034518,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
75,0.09704272449016571,1751842485.4092696,2025-07-07 00:54:45.409270,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
76,0.09062740951776505,1751842555.092653,2025-07-07 00:55:55.092653,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
77,0.09252613037824631,1751842624.805622,2025-07-07 00:57:04.805622,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
78,0.09336987137794495,1751842695.47864,2025-07-07 00:58:15.478640,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
79,0.09532782435417175,1751842765.2426963,2025-07-07 00:59:25.242696,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
80,0.09183633327484131,1751842835.1846247,2025-07-07 01:00:35.184625,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
