step,value,wall_time,timestamp,seed,model,run_name
40,0.10951735079288483,1751839938.4893425,2025-07-07 00:12:18.489342,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
41,0.10838295519351959,1751840032.224978,2025-07-07 00:13:52.224978,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
42,0.10884326696395874,1751840101.754901,2025-07-07 00:15:01.754901,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
43,0.10643300414085388,1751840173.431955,2025-07-07 00:16:13.431955,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
44,0.11071683466434479,1751840243.2174175,2025-07-07 00:17:23.217417,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
45,0.10701292008161545,1751840313.631476,2025-07-07 00:18:33.631476,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
46,0.10766933113336563,1751840384.2990408,2025-07-07 00:19:44.299041,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
47,0.10793199390172958,1751840454.4961643,2025-07-07 00:20:54.496164,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
48,0.10681713372468948,1751840524.4208994,2025-07-07 00:22:04.420899,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
49,0.10753622651100159,1751840594.4667242,2025-07-07 00:23:14.466724,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
50,0.10772652179002762,1751840663.353322,2025-07-07 00:24:23.353322,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
51,0.1083047017455101,1751840757.711829,2025-07-07 00:25:57.711829,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
52,0.10720812529325485,1751840827.3031282,2025-07-07 00:27:07.303128,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
53,0.10619544237852097,1751840896.83057,2025-07-07 00:28:16.830570,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
54,0.10615626722574234,1751840966.2056053,2025-07-07 00:29:26.205605,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
55,0.10984239727258682,1751841036.5995119,2025-07-07 00:30:36.599512,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
56,0.10703608393669128,1751841106.8311195,2025-07-07 00:31:46.831120,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
57,0.11137013882398605,1751841176.481345,2025-07-07 00:32:56.481345,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
58,0.10831188410520554,1751841246.2098012,2025-07-07 00:34:06.209801,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
59,0.10641862452030182,1751841315.3547375,2025-07-07 00:35:15.354738,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
60,0.10788188129663467,1751841385.251463,2025-07-07 00:36:25.251463,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
61,0.10623630881309509,1751841479.2075498,2025-07-07 00:37:59.207550,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
62,0.1068866029381752,1751841549.2476554,2025-07-07 00:39:09.247655,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
63,0.10589929670095444,1751841619.0401864,2025-07-07 00:40:19.040186,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
64,0.10705189406871796,1751841689.1288383,2025-07-07 00:41:29.128838,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
65,0.10649292171001434,1751841759.3510497,2025-07-07 00:42:39.351050,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
66,0.1084507554769516,1751841828.674047,2025-07-07 00:43:48.674047,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
67,0.10798872262239456,1751841899.2218082,2025-07-07 00:44:59.221808,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
68,0.10565685480833054,1751841968.8811083,2025-07-07 00:46:08.881108,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
69,0.10545045137405396,1751842039.9493718,2025-07-07 00:47:19.949372,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
70,0.1054588332772255,1751842110.1063607,2025-07-07 00:48:30.106361,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
71,0.10794731974601746,1751842204.9137917,2025-07-07 00:50:04.913792,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
72,0.10512939840555191,1751842275.248143,2025-07-07 00:51:15.248143,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
73,0.1070934310555458,1751842345.1735735,2025-07-07 00:52:25.173573,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
74,0.10625256597995758,1751842415.0327737,2025-07-07 00:53:35.032774,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
75,0.10964962095022202,1751842485.4092696,2025-07-07 00:54:45.409270,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
76,0.1031588464975357,1751842555.092653,2025-07-07 00:55:55.092653,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
77,0.1047598123550415,1751842624.805622,2025-07-07 00:57:04.805622,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
78,0.10590426623821259,1751842695.47864,2025-07-07 00:58:15.478640,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
79,0.10781821608543396,1751842765.2426963,2025-07-07 00:59:25.242696,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
80,0.10416292399168015,1751842835.1846247,2025-07-07 01:00:35.184625,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
