step,value,wall_time,timestamp,seed,model,run_name
35,0.015619223937392235,1752820636.1656384,2025-07-18 08:37:16.165638,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
36,0.01590358279645443,1752820707.0292609,2025-07-18 08:38:27.029261,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
37,0.015782902017235756,1752820777.3757014,2025-07-18 08:39:37.375701,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
38,0.016135459765791893,1752820847.970172,2025-07-18 08:40:47.970172,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
39,0.016002478078007698,1752820917.9660816,2025-07-18 08:41:57.966082,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
40,0.016303623095154762,1752820987.9200463,2025-07-18 08:43:07.920046,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
41,0.0160685982555151,1752821058.5002766,2025-07-18 08:44:18.500277,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
42,0.015993250533938408,1752821128.202114,2025-07-18 08:45:28.202114,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
43,0.01649024710059166,1752821197.7401092,2025-07-18 08:46:37.740109,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
44,0.016006162390112877,1752821267.6153257,2025-07-18 08:47:47.615326,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
45,0.016105052083730698,1752821336.7384386,2025-07-18 08:48:56.738439,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
46,0.016339384019374847,1752821407.2749324,2025-07-18 08:50:07.274932,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
47,0.016037777066230774,1752821477.1769023,2025-07-18 08:51:17.176902,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
48,0.01660987362265587,1752821547.0273764,2025-07-18 08:52:27.027376,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
49,0.016428444534540176,1752821617.684735,2025-07-18 08:53:37.684735,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
50,0.016823982819914818,1752821688.0239608,2025-07-18 08:54:48.023961,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
51,0.0159837044775486,1752821757.7952769,2025-07-18 08:55:57.795277,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
52,0.016100570559501648,1752821827.687192,2025-07-18 08:57:07.687192,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
53,0.016361787915229797,1752821896.8899224,2025-07-18 08:58:16.889922,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
54,0.016629166901111603,1752821965.9430099,2025-07-18 08:59:25.943010,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
55,0.01608758233487606,1752822035.9093084,2025-07-18 09:00:35.909308,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
56,0.016167128458619118,1752822105.4268851,2025-07-18 09:01:45.426885,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
57,0.016242293640971184,1752822175.4121811,2025-07-18 09:02:55.412181,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
58,0.016523657366633415,1752822245.2844265,2025-07-18 09:04:05.284426,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
59,0.01659177988767624,1752822315.656061,2025-07-18 09:05:15.656061,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
60,0.016174523159861565,1752822385.8046234,2025-07-18 09:06:25.804623,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
61,0.01641719415783882,1752822455.9887443,2025-07-18 09:07:35.988744,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
62,0.016233274713158607,1752822527.4733753,2025-07-18 09:08:47.473375,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
63,0.0167371928691864,1752822597.5342562,2025-07-18 09:09:57.534256,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
64,0.01653747260570526,1752822667.2107093,2025-07-18 09:11:07.210709,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
65,0.016521476209163666,1752822736.9391842,2025-07-18 09:12:16.939184,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
66,0.01663382165133953,1752822806.5597265,2025-07-18 09:13:26.559726,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
67,0.01669834554195404,1752822876.759042,2025-07-18 09:14:36.759042,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
68,0.017141826450824738,1752822946.2604644,2025-07-18 09:15:46.260464,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
69,0.01676212064921856,1752823016.5407417,2025-07-18 09:16:56.540742,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
70,0.016486698761582375,1752823086.6386254,2025-07-18 09:18:06.638625,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
71,0.016957229003310204,1752823156.7507,2025-07-18 09:19:16.750700,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
72,0.016840359196066856,1752823227.0617955,2025-07-18 09:20:27.061795,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
73,0.016637185588479042,1752823297.5910242,2025-07-18 09:21:37.591024,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
74,0.01647239737212658,1752823367.8780763,2025-07-18 09:22:47.878076,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
75,0.01653599552810192,1752823437.7954936,2025-07-18 09:23:57.795494,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
76,0.016888339072465897,1752823508.0619297,2025-07-18 09:25:08.061930,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
77,0.01669004186987877,1752823577.956724,2025-07-18 09:26:17.956724,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
78,0.016863716766238213,1752823646.9778993,2025-07-18 09:27:26.977899,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
79,0.01681670732796192,1752823716.6150906,2025-07-18 09:28:36.615091,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
80,0.01687621884047985,1752823786.503153,2025-07-18 09:29:46.503153,32,VAE,VAE_experiment_20250718_075631_VAE_0.001_80_20_0.01_50_5_XavierUni_32
