step,value,wall_time,timestamp,seed,model,run_name
60,96.68362426757812,1751877419.2826264,2025-07-07 10:36:59.282626,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
61,96.67074584960938,1751877507.4736593,2025-07-07 10:38:27.473659,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
62,96.5916976928711,1751877571.6240416,2025-07-07 10:39:31.624042,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
63,96.57428741455078,1751877637.2462864,2025-07-07 10:40:37.246286,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
64,96.55062103271484,1751877702.1130478,2025-07-07 10:41:42.113048,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
65,96.49189758300781,1751877767.7084198,2025-07-07 10:42:47.708420,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
66,96.45877838134766,1751877833.126668,2025-07-07 10:43:53.126668,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
67,96.42680358886719,1751877899.5966258,2025-07-07 10:44:59.596626,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
68,96.3738784790039,1751877965.3520312,2025-07-07 10:46:05.352031,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
69,96.33336639404297,1751878031.0407662,2025-07-07 10:47:11.040766,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
70,96.32347869873047,1751878096.3943918,2025-07-07 10:48:16.394392,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
71,96.22306823730469,1751878184.7872162,2025-07-07 10:49:44.787216,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
72,96.2058334350586,1751878249.26896,2025-07-07 10:50:49.268960,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
73,96.25017547607422,1751878314.6908119,2025-07-07 10:51:54.690812,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
74,96.17737579345703,1751878380.095348,2025-07-07 10:53:00.095348,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
75,96.16971588134766,1751878444.193025,2025-07-07 10:54:04.193025,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
76,96.18339538574219,1751878509.745464,2025-07-07 10:55:09.745464,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
77,96.0953140258789,1751878576.1574078,2025-07-07 10:56:16.157408,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
78,96.05718231201172,1751878643.4819725,2025-07-07 10:57:23.481972,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
79,96.02271270751953,1751878709.2181475,2025-07-07 10:58:29.218148,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
80,95.9968490600586,1751878775.0109708,2025-07-07 10:59:35.010971,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
