step,value,wall_time,timestamp,seed,model,run_name
37,77.84327697753906,1751776020.851733,2025-07-06 06:27:00.851733,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
38,77.75753784179688,1751776090.3727977,2025-07-06 06:28:10.372798,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
39,77.64046478271484,1751776160.5540574,2025-07-06 06:29:20.554057,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
40,77.55154418945312,1751776229.9849625,2025-07-06 06:30:29.984962,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
41,76.7544174194336,1751776321.7407017,2025-07-06 06:32:01.740702,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
42,76.65689849853516,1751776391.637195,2025-07-06 06:33:11.637195,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
43,76.52642059326172,1751776461.8166475,2025-07-06 06:34:21.816648,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
44,76.46674346923828,1751776531.9406805,2025-07-06 06:35:31.940681,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
45,76.35686492919922,1751776601.7942564,2025-07-06 06:36:41.794256,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
46,76.30827331542969,1751776671.5422907,2025-07-06 06:37:51.542291,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
47,76.2105712890625,1751776740.9911382,2025-07-06 06:39:00.991138,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
48,76.12479400634766,1751776810.6984005,2025-07-06 06:40:10.698400,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
49,76.06917572021484,1751776880.696398,2025-07-06 06:41:20.696398,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
50,75.98434448242188,1751776949.5669448,2025-07-06 06:42:29.566945,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
51,75.88850402832031,1751777041.4305491,2025-07-06 06:44:01.430549,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
52,75.80594635009766,1751777110.927504,2025-07-06 06:45:10.927504,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
53,75.8070068359375,1751777180.5814052,2025-07-06 06:46:20.581405,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
54,75.66856384277344,1751777251.3137214,2025-07-06 06:47:31.313721,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
55,75.6521987915039,1751777320.66858,2025-07-06 06:48:40.668580,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
56,75.54829406738281,1751777390.5153663,2025-07-06 06:49:50.515366,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
57,75.53527069091797,1751777460.2217543,2025-07-06 06:51:00.221754,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
58,75.45252227783203,1751777529.9206777,2025-07-06 06:52:09.920678,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
59,75.42613220214844,1751777599.487288,2025-07-06 06:53:19.487288,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
60,75.39974212646484,1751777667.8148923,2025-07-06 06:54:27.814892,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
61,75.31053924560547,1751777759.685468,2025-07-06 06:55:59.685468,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
62,75.2734603881836,1751777829.2582214,2025-07-06 06:57:09.258221,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
63,75.2267074584961,1751777898.7462616,2025-07-06 06:58:18.746262,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
64,75.20790100097656,1751777968.7404683,2025-07-06 06:59:28.740468,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
65,75.08807373046875,1751778039.6529777,2025-07-06 07:00:39.652978,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
66,75.08024597167969,1751778109.3060884,2025-07-06 07:01:49.306088,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
67,75.0299072265625,1751778178.6704535,2025-07-06 07:02:58.670454,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
68,74.93704223632812,1751778248.8865497,2025-07-06 07:04:08.886550,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
69,74.93444061279297,1751778317.8640082,2025-07-06 07:05:17.864008,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
70,74.86946105957031,1751778386.9523141,2025-07-06 07:06:26.952314,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
71,74.85198211669922,1751778479.5639737,2025-07-06 07:07:59.563974,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
72,74.78949737548828,1751778550.2624404,2025-07-06 07:09:10.262440,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
73,74.76803588867188,1751778620.0852723,2025-07-06 07:10:20.085272,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
74,74.7957534790039,1751778689.0168326,2025-07-06 07:11:29.016833,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
75,74.69021606445312,1751778759.2339525,2025-07-06 07:12:39.233953,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
76,74.64314270019531,1751778829.5034919,2025-07-06 07:13:49.503492,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
77,74.59721374511719,1751778899.6811602,2025-07-06 07:14:59.681160,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
78,74.53702545166016,1751778969.683566,2025-07-06 07:16:09.683566,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
79,74.49404907226562,1751779039.321996,2025-07-06 07:17:19.321996,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
80,74.45372009277344,1751779109.2279255,2025-07-06 07:18:29.227926,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
