step,value,wall_time,timestamp,seed,model,run_name
28,0.11534512042999268,1752607089.5830815,2025-07-15 21:18:09.583081,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,0.11495041102170944,1752607154.3109057,2025-07-15 21:19:14.310906,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,0.11273703724145889,1752607218.9585514,2025-07-15 21:20:18.958551,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,0.1132163479924202,1752607283.411931,2025-07-15 21:21:23.411931,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,0.11249101907014847,1752607347.480139,2025-07-15 21:22:27.480139,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,0.11284005641937256,1752607410.9559689,2025-07-15 21:23:30.955969,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,0.11435572803020477,1752607475.8948436,2025-07-15 21:24:35.894844,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,0.11496856808662415,1752607540.481491,2025-07-15 21:25:40.481491,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,0.113432377576828,1752607605.0017726,2025-07-15 21:26:45.001773,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,0.11320336163043976,1752607670.1342285,2025-07-15 21:27:50.134228,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,0.10989826172590256,1752607734.3866823,2025-07-15 21:28:54.386682,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,0.11329805105924606,1752607798.8544621,2025-07-15 21:29:58.854462,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,0.11375045776367188,1752607863.8092358,2025-07-15 21:31:03.809236,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,0.11375490576028824,1752607928.6028166,2025-07-15 21:32:08.602817,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,0.11178635060787201,1752607992.8171246,2025-07-15 21:33:12.817125,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,0.11235971748828888,1752608057.6424289,2025-07-15 21:34:17.642429,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,0.1110374704003334,1752608122.7009816,2025-07-15 21:35:22.700982,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,0.10899186879396439,1752608187.3799078,2025-07-15 21:36:27.379908,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,0.10903607308864594,1752608252.0805593,2025-07-15 21:37:32.080559,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,0.11292367428541183,1752608316.218169,2025-07-15 21:38:36.218169,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,0.10736093670129776,1752608380.4865901,2025-07-15 21:39:40.486590,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,0.11473193764686584,1752608445.1451416,2025-07-15 21:40:45.145142,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,0.11234493553638458,1752608509.8902838,2025-07-15 21:41:49.890284,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,0.11251290887594223,1752608574.4994056,2025-07-15 21:42:54.499406,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,0.11233153939247131,1752608638.5340881,2025-07-15 21:43:58.534088,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,0.11101413518190384,1752608703.4088023,2025-07-15 21:45:03.408802,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,0.11340521275997162,1752608767.5367634,2025-07-15 21:46:07.536763,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,0.11124714463949203,1752608832.4951227,2025-07-15 21:47:12.495123,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,0.10974445194005966,1752608896.811007,2025-07-15 21:48:16.811007,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,0.11129534989595413,1752608960.7528563,2025-07-15 21:49:20.752856,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,0.11061415821313858,1752609025.2897418,2025-07-15 21:50:25.289742,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,0.1086246594786644,1752609089.7013187,2025-07-15 21:51:29.701319,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,0.11061587929725647,1752609153.825321,2025-07-15 21:52:33.825321,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,0.11024794727563858,1752609218.7202752,2025-07-15 21:53:38.720275,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
62,0.10841953009366989,1752609283.8706439,2025-07-15 21:54:43.870644,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,0.1074489876627922,1752609348.42001,2025-07-15 21:55:48.420010,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,0.10929238796234131,1752609413.14139,2025-07-15 21:56:53.141390,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,0.10909866541624069,1752609477.3516102,2025-07-15 21:57:57.351610,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,0.10938817262649536,1752609541.7511883,2025-07-15 21:59:01.751188,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,0.10631140321493149,1752609605.857563,2025-07-15 22:00:05.857563,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,0.10767305642366409,1752609669.9786034,2025-07-15 22:01:09.978603,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,0.10818232595920563,1752609734.5843205,2025-07-15 22:02:14.584321,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,0.11107923835515976,1752609798.6020758,2025-07-15 22:03:18.602076,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
71,0.10788869112730026,1752609862.9880621,2025-07-15 22:04:22.988062,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
72,0.1099824532866478,1752609927.6485534,2025-07-15 22:05:27.648553,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
73,0.1093689426779747,1752609991.99815,2025-07-15 22:06:31.998150,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
74,0.10793261975049973,1752610056.9215739,2025-07-15 22:07:36.921574,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
75,0.10929272323846817,1752610121.494828,2025-07-15 22:08:41.494828,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
76,0.10791584849357605,1752610185.5504897,2025-07-15 22:09:45.550490,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
77,0.10812564194202423,1752610249.5146065,2025-07-15 22:10:49.514606,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
78,0.1101490780711174,1752610313.920832,2025-07-15 22:11:53.920832,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
79,0.10984138399362564,1752610378.294329,2025-07-15 22:12:58.294329,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
80,0.11054270714521408,1752610442.7762582,2025-07-15 22:14:02.776258,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
