step,value,wall_time,timestamp,seed,model,run_name
19,75.34119415283203,1752656228.9398358,2025-07-16 10:57:08.939836,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
20,75.10479736328125,1752656304.0752878,2025-07-16 10:58:24.075288,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
21,74.92562866210938,1752656380.6640842,2025-07-16 10:59:40.664084,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
22,74.69308471679688,1752656456.237775,2025-07-16 11:00:56.237775,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
23,74.50270080566406,1752656531.3901238,2025-07-16 11:02:11.390124,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
24,74.35721588134766,1752656607.072211,2025-07-16 11:03:27.072211,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
25,74.19137573242188,1752656682.6273115,2025-07-16 11:04:42.627311,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
26,74.00761413574219,1752656758.2041101,2025-07-16 11:05:58.204110,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
27,73.95306396484375,1752656833.5146322,2025-07-16 11:07:13.514632,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
28,73.73026275634766,1752656909.0031595,2025-07-16 11:08:29.003160,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
29,73.64363861083984,1752656984.9362564,2025-07-16 11:09:44.936256,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
30,73.4761734008789,1752657059.446472,2025-07-16 11:10:59.446472,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
31,73.35382843017578,1752657134.9164522,2025-07-16 11:12:14.916452,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
32,73.33226013183594,1752657210.2861714,2025-07-16 11:13:30.286171,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
33,73.11428833007812,1752657285.964818,2025-07-16 11:14:45.964818,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
34,73.05355072021484,1752657361.2279854,2025-07-16 11:16:01.227985,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
35,72.89418029785156,1752657436.8025367,2025-07-16 11:17:16.802537,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
36,72.80509185791016,1752657513.0630763,2025-07-16 11:18:33.063076,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
37,72.70353698730469,1752657588.9823756,2025-07-16 11:19:48.982376,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
38,72.6581039428711,1752657664.5543191,2025-07-16 11:21:04.554319,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
39,72.50821685791016,1752657740.1055524,2025-07-16 11:22:20.105552,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
40,72.44996643066406,1752657815.438854,2025-07-16 11:23:35.438854,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
41,71.72359466552734,1752657891.1047373,2025-07-16 11:24:51.104737,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
42,71.61803436279297,1752657965.792411,2025-07-16 11:26:05.792411,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
43,71.52641296386719,1752658041.2092967,2025-07-16 11:27:21.209297,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
44,71.50077056884766,1752658116.5864537,2025-07-16 11:28:36.586454,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
45,71.39252471923828,1752658192.4151154,2025-07-16 11:29:52.415115,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
46,71.32637023925781,1752658268.001811,2025-07-16 11:31:08.001811,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
47,71.22341918945312,1752658344.381373,2025-07-16 11:32:24.381373,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
48,71.2300033569336,1752658420.4357443,2025-07-16 11:33:40.435744,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
49,71.09122467041016,1752658497.3045807,2025-07-16 11:34:57.304581,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
50,71.08521270751953,1752658572.7699368,2025-07-16 11:36:12.769937,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
51,71.00383758544922,1752658648.127569,2025-07-16 11:37:28.127569,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
52,70.95354461669922,1752658723.3972173,2025-07-16 11:38:43.397217,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
53,70.90148162841797,1752658798.9305832,2025-07-16 11:39:58.930583,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
54,70.80144500732422,1752658874.3251808,2025-07-16 11:41:14.325181,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
55,70.77472686767578,1752658950.2156014,2025-07-16 11:42:30.215601,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
56,70.76709747314453,1752659025.4496381,2025-07-16 11:43:45.449638,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
57,70.74935913085938,1752659101.7297692,2025-07-16 11:45:01.729769,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
58,70.62935638427734,1752659177.7583346,2025-07-16 11:46:17.758335,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
59,70.61991119384766,1752659253.1577814,2025-07-16 11:47:33.157781,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
60,70.58203887939453,1752659328.64623,2025-07-16 11:48:48.646230,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
61,70.49642181396484,1752659404.2241623,2025-07-16 11:50:04.224162,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
62,70.49463653564453,1752659479.7546663,2025-07-16 11:51:19.754666,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
63,70.43079376220703,1752659555.2775512,2025-07-16 11:52:35.277551,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
64,70.3547134399414,1752659631.3987858,2025-07-16 11:53:51.398786,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
65,70.30721282958984,1752659707.076294,2025-07-16 11:55:07.076294,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
66,70.25416564941406,1752659782.5829709,2025-07-16 11:56:22.582971,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
67,70.31590270996094,1752659858.4924078,2025-07-16 11:57:38.492408,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
68,70.18309783935547,1752659934.9596264,2025-07-16 11:58:54.959626,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
69,70.18246459960938,1752660010.6485147,2025-07-16 12:00:10.648515,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
70,70.10830688476562,1752660087.3233986,2025-07-16 12:01:27.323399,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
71,70.09259796142578,1752660163.4528198,2025-07-16 12:02:43.452820,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
72,70.06201171875,1752660239.1635234,2025-07-16 12:03:59.163523,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
73,70.09292602539062,1752660314.615481,2025-07-16 12:05:14.615481,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
74,70.00880432128906,1752660390.6356914,2025-07-16 12:06:30.635691,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
75,69.94021606445312,1752660466.0313354,2025-07-16 12:07:46.031335,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
76,69.83300018310547,1752660541.4368165,2025-07-16 12:09:01.436816,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
77,69.87804412841797,1752660616.937651,2025-07-16 12:10:16.937651,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
78,69.9194564819336,1752660693.248195,2025-07-16 12:11:33.248195,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
79,69.82012939453125,1752660768.711902,2025-07-16 12:12:48.711902,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
80,69.75785064697266,1752660844.4666543,2025-07-16 12:14:04.466654,924,IWAE,IWAE_experiment_20250716_090025_IWAE_0.001_80_20_0.01_50_5_XavierNormal_924
