step,value,wall_time,timestamp,seed,model,run_name
21,0.020310530439019203,1752837254.260836,2025-07-18 13:14:14.260836,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,0.02021257020533085,1752837331.7868416,2025-07-18 13:15:31.786842,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,0.01983664743602276,1752837408.7834268,2025-07-18 13:16:48.783427,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,0.020161626860499382,1752837485.6946144,2025-07-18 13:18:05.694614,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,0.020666567608714104,1752837563.2294323,2025-07-18 13:19:23.229432,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,0.020024601370096207,1752837641.0481713,2025-07-18 13:20:41.048171,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,0.020492544397711754,1752837718.695385,2025-07-18 13:21:58.695385,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,0.019944550469517708,1752837796.8114526,2025-07-18 13:23:16.811453,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,0.020157139748334885,1752837874.7697773,2025-07-18 13:24:34.769777,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,0.020657937973737717,1752837952.6716912,2025-07-18 13:25:52.671691,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,0.02073286660015583,1752838030.8156674,2025-07-18 13:27:10.815667,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
32,0.020472723990678787,1752838108.3347995,2025-07-18 13:28:28.334800,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,0.020791184157133102,1752838185.730978,2025-07-18 13:29:45.730978,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,0.020796725526452065,1752838263.93447,2025-07-18 13:31:03.934470,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,0.02113598771393299,1752838340.5480525,2025-07-18 13:32:20.548053,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,0.020906347781419754,1752838418.0288007,2025-07-18 13:33:38.028801,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,0.020674077793955803,1752838495.2109,2025-07-18 13:34:55.210900,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,0.020603394135832787,1752838572.4686105,2025-07-18 13:36:12.468611,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,0.021174365654587746,1752838649.4775896,2025-07-18 13:37:29.477590,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,0.021202225238084793,1752838727.915071,2025-07-18 13:38:47.915071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,0.020777598023414612,1752838806.3385792,2025-07-18 13:40:06.338579,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,0.021222496405243874,1752838884.3927398,2025-07-18 13:41:24.392740,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
43,0.020664460957050323,1752838961.6563077,2025-07-18 13:42:41.656308,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,0.020541610196232796,1752839039.9875047,2025-07-18 13:43:59.987505,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,0.02099197544157505,1752839117.6775322,2025-07-18 13:45:17.677532,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,0.02077641710639,1752839195.329163,2025-07-18 13:46:35.329163,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,0.02085557021200657,1752839272.7866256,2025-07-18 13:47:52.786626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,0.020794598385691643,1752839350.1156297,2025-07-18 13:49:10.115630,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,0.020586030557751656,1752839427.5979183,2025-07-18 13:50:27.597918,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,0.021279197186231613,1752839504.8989801,2025-07-18 13:51:44.898980,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,0.02096562273800373,1752839581.677064,2025-07-18 13:53:01.677064,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,0.02058510109782219,1752839659.368665,2025-07-18 13:54:19.368665,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,0.020830167457461357,1752839738.2485619,2025-07-18 13:55:38.248562,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,0.0210323054343462,1752839816.83484,2025-07-18 13:56:56.834840,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,0.021138286218047142,1752839893.9649537,2025-07-18 13:58:13.964954,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,0.021291863173246384,1752839972.127663,2025-07-18 13:59:32.127663,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,0.021306760609149933,1752840049.7309766,2025-07-18 14:00:49.730977,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,0.021262433379888535,1752840127.2872427,2025-07-18 14:02:07.287243,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
59,0.02133442461490631,1752840204.5848954,2025-07-18 14:03:24.584895,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
60,0.021560581400990486,1752840281.852383,2025-07-18 14:04:41.852383,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
61,0.02080610767006874,1752840359.907315,2025-07-18 14:05:59.907315,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
62,0.02103479951620102,1752840437.381686,2025-07-18 14:07:17.381686,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
63,0.021255604922771454,1752840514.6995726,2025-07-18 14:08:34.699573,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
64,0.021045885980129242,1752840592.809188,2025-07-18 14:09:52.809188,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
65,0.021859634667634964,1752840670.3110523,2025-07-18 14:11:10.311052,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
66,0.021502060815691948,1752840749.4487226,2025-07-18 14:12:29.448723,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
67,0.02125716023147106,1752840827.978743,2025-07-18 14:13:47.978743,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
68,0.02172686532139778,1752840906.0861652,2025-07-18 14:15:06.086165,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
69,0.021541288122534752,1752840983.402678,2025-07-18 14:16:23.402678,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
70,0.021403010934591293,1752841060.6909177,2025-07-18 14:17:40.690918,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
71,0.021333225071430206,1752841138.0420713,2025-07-18 14:18:58.042071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
72,0.02147415466606617,1752841215.4194798,2025-07-18 14:20:15.419480,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
73,0.02178715169429779,1752841292.250376,2025-07-18 14:21:32.250376,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
74,0.021495861932635307,1752841369.346033,2025-07-18 14:22:49.346033,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
75,0.022104188799858093,1752841446.2711704,2025-07-18 14:24:06.271170,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
76,0.020991820842027664,1752841524.339792,2025-07-18 14:25:24.339792,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
77,0.02137233130633831,1752841602.3343437,2025-07-18 14:26:42.334344,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
78,0.021326463669538498,1752841679.7947726,2025-07-18 14:27:59.794773,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
79,0.021761411800980568,1752841757.563289,2025-07-18 14:29:17.563289,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
80,0.021238312125205994,1752841834.8161705,2025-07-18 14:30:34.816170,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
