step,value,wall_time,timestamp,seed,model,run_name
57,0.10001815855503082,1751882971.9019878,2025-07-07 12:09:31.901988,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
58,0.10051929950714111,1751883043.103874,2025-07-07 12:10:43.103874,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
59,0.10227639973163605,1751883113.4899175,2025-07-07 12:11:53.489918,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
60,0.10041465610265732,1751883184.4155917,2025-07-07 12:13:04.415592,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
61,0.10115499794483185,1751883278.5709865,2025-07-07 12:14:38.570987,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
62,0.10038364678621292,1751883351.0632412,2025-07-07 12:15:51.063241,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
63,0.10288123786449432,1751883422.7932901,2025-07-07 12:17:02.793290,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
64,0.09886597096920013,1751883494.6099424,2025-07-07 12:18:14.609942,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
65,0.09838081896305084,1751883565.9127574,2025-07-07 12:19:25.912757,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
66,0.099985271692276,1751883637.0031419,2025-07-07 12:20:37.003142,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
67,0.09924449026584625,1751883707.3937917,2025-07-07 12:21:47.393792,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
68,0.0989062562584877,1751883778.3795133,2025-07-07 12:22:58.379513,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
69,0.10031288862228394,1751883850.9285233,2025-07-07 12:24:10.928523,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
70,0.09701820462942123,1751883921.968239,2025-07-07 12:25:21.968239,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
71,0.10023440420627594,1751884015.2594318,2025-07-07 12:26:55.259432,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
72,0.09912654757499695,1751884085.9417443,2025-07-07 12:28:05.941744,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
73,0.0992855578660965,1751884157.3392293,2025-07-07 12:29:17.339229,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
74,0.1014956533908844,1751884228.9801846,2025-07-07 12:30:28.980185,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
75,0.09958212822675705,1751884300.004568,2025-07-07 12:31:40.004568,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
76,0.09901897609233856,1751884371.1818419,2025-07-07 12:32:51.181842,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
77,0.09781302511692047,1751884443.5771306,2025-07-07 12:34:03.577131,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
78,0.09969834983348846,1751884514.68599,2025-07-07 12:35:14.685990,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
79,0.10186649113893509,1751884585.4103167,2025-07-07 12:36:25.410317,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
80,0.09881609678268433,1751884656.2366645,2025-07-07 12:37:36.236665,630,IWAE,IWAE_experiment_20250707_092946_IWAE_0.001_80_20_0.01_50_1_XavierUni_630
