step,value,wall_time,timestamp,seed,model,run_name
18,0.10549572855234146,1752696128.8168147,2025-07-16 22:02:08.816815,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
19,0.10562435537576675,1752696193.5935755,2025-07-16 22:03:13.593575,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
20,0.10480894893407822,1752696258.5252156,2025-07-16 22:04:18.525216,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
21,0.10188516974449158,1752696323.616627,2025-07-16 22:05:23.616627,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
22,0.10245087742805481,1752696387.848479,2025-07-16 22:06:27.848479,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
23,0.10214351117610931,1752696452.3361077,2025-07-16 22:07:32.336108,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
24,0.10401837527751923,1752696516.5793967,2025-07-16 22:08:36.579397,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
25,0.103077732026577,1752696582.2170212,2025-07-16 22:09:42.217021,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
26,0.10270585119724274,1752696647.3879416,2025-07-16 22:10:47.387942,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
27,0.10257965326309204,1752696712.6279018,2025-07-16 22:11:52.627902,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
28,0.10384057462215424,1752696777.7562387,2025-07-16 22:12:57.756239,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
29,0.10313630104064941,1752696842.8521218,2025-07-16 22:14:02.852122,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,0.1016039326786995,1752696908.2790856,2025-07-16 22:15:08.279086,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,0.10241527110338211,1752696973.6023164,2025-07-16 22:16:13.602316,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,0.10213898122310638,1752697037.9387507,2025-07-16 22:17:17.938751,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,0.10245022177696228,1752697102.7124403,2025-07-16 22:18:22.712440,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,0.10068276524543762,1752697167.3337855,2025-07-16 22:19:27.333786,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,0.10315768420696259,1752697231.794828,2025-07-16 22:20:31.794828,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,0.09984692186117172,1752697296.4786708,2025-07-16 22:21:36.478671,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,0.09888702630996704,1752697361.754891,2025-07-16 22:22:41.754891,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,0.0999990925192833,1752697427.1367488,2025-07-16 22:23:47.136749,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
39,0.10030373930931091,1752697492.2490118,2025-07-16 22:24:52.249012,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
40,0.10195300728082657,1752697556.9789612,2025-07-16 22:25:56.978961,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
41,0.09953435510396957,1752697621.9599533,2025-07-16 22:27:01.959953,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
42,0.09719657152891159,1752697686.4884439,2025-07-16 22:28:06.488444,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
43,0.0988653376698494,1752697752.1417408,2025-07-16 22:29:12.141741,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
44,0.0979616567492485,1752697817.2794383,2025-07-16 22:30:17.279438,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
45,0.09670053422451019,1752697881.8306217,2025-07-16 22:31:21.830622,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
46,0.09976854920387268,1752697946.87769,2025-07-16 22:32:26.877690,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
47,0.09936021268367767,1752698012.0825858,2025-07-16 22:33:32.082586,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
48,0.09814104437828064,1752698076.7387564,2025-07-16 22:34:36.738756,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
49,0.1006222516298294,1752698142.783747,2025-07-16 22:35:42.783747,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
50,0.0980328842997551,1752698207.3952844,2025-07-16 22:36:47.395284,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
51,0.09767962992191315,1752698272.7453263,2025-07-16 22:37:52.745326,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
52,0.09736248850822449,1752698338.0123885,2025-07-16 22:38:58.012388,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
53,0.0962032675743103,1752698403.0906298,2025-07-16 22:40:03.090630,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
54,0.09733913838863373,1752698467.6649199,2025-07-16 22:41:07.664920,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
55,0.09734070301055908,1752698532.7921467,2025-07-16 22:42:12.792147,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
56,0.09686543047428131,1752698598.2851083,2025-07-16 22:43:18.285108,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
57,0.0956568494439125,1752698663.0941205,2025-07-16 22:44:23.094121,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
58,0.0976749137043953,1752698727.6651323,2025-07-16 22:45:27.665132,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
59,0.0944828912615776,1752698792.2268667,2025-07-16 22:46:32.226867,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
60,0.09909128397703171,1752698857.0509727,2025-07-16 22:47:37.050973,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
61,0.0983031615614891,1752698922.1454508,2025-07-16 22:48:42.145451,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
62,0.09743078052997589,1752698987.5963159,2025-07-16 22:49:47.596316,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
63,0.09659076482057571,1752699052.7284985,2025-07-16 22:50:52.728498,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
64,0.09707876294851303,1752699117.711581,2025-07-16 22:51:57.711581,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
65,0.09530346840620041,1752699182.525262,2025-07-16 22:53:02.525262,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
66,0.09541767090559006,1752699247.2841308,2025-07-16 22:54:07.284131,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
67,0.09482695907354355,1752699311.4164925,2025-07-16 22:55:11.416492,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
68,0.09788722544908524,1752699376.188343,2025-07-16 22:56:16.188343,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
69,0.09529129415750504,1752699440.9537659,2025-07-16 22:57:20.953766,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
70,0.09548263996839523,1752699505.2711337,2025-07-16 22:58:25.271134,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
71,0.09658750891685486,1752699569.7937355,2025-07-16 22:59:29.793736,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
72,0.09556446969509125,1752699634.0615807,2025-07-16 23:00:34.061581,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
73,0.09897647798061371,1752699698.8732114,2025-07-16 23:01:38.873211,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
74,0.09563814848661423,1752699764.4756272,2025-07-16 23:02:44.475627,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
75,0.09555283933877945,1752699829.2597175,2025-07-16 23:03:49.259717,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
76,0.09485534578561783,1752699894.6178794,2025-07-16 23:04:54.617879,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
77,0.09635709971189499,1752699959.6581812,2025-07-16 23:05:59.658181,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
78,0.09683182835578918,1752700024.1150217,2025-07-16 23:07:04.115022,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
79,0.09483326971530914,1752700088.7672882,2025-07-16 23:08:08.767288,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
80,0.0959111750125885,1752700153.8407342,2025-07-16 23:09:13.840734,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
