step,value,wall_time,timestamp,seed,model,run_name
45,0.021340129896998405,1752771687.1873863,2025-07-17 19:01:27.187386,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
46,0.02121937833726406,1752771764.327307,2025-07-17 19:02:44.327307,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
47,0.02158975601196289,1752771841.6840792,2025-07-17 19:04:01.684079,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
48,0.021288802847266197,1752771918.9735985,2025-07-17 19:05:18.973598,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
49,0.02193230763077736,1752771995.8963532,2025-07-17 19:06:35.896353,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,0.02101142331957817,1752772072.9853287,2025-07-17 19:07:52.985329,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,0.02109246887266636,1752772149.6718657,2025-07-17 19:09:09.671866,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,0.021188363432884216,1752772226.4041297,2025-07-17 19:10:26.404130,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,0.02139045111835003,1752772303.1997027,2025-07-17 19:11:43.199703,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,0.021361934021115303,1752772379.8349786,2025-07-17 19:12:59.834979,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,0.02159038558602333,1752772456.8484285,2025-07-17 19:14:16.848428,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,0.02150188758969307,1752772533.9837663,2025-07-17 19:15:33.983766,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,0.0211684238165617,1752772610.2045758,2025-07-17 19:16:50.204576,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,0.021449504420161247,1752772687.7185178,2025-07-17 19:18:07.718518,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,0.022079436108469963,1752772764.4100597,2025-07-17 19:19:24.410060,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,0.02163183130323887,1752772841.3225334,2025-07-17 19:20:41.322533,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,0.021570729091763496,1752772918.537726,2025-07-17 19:21:58.537726,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,0.021455705165863037,1752772994.863637,2025-07-17 19:23:14.863637,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,0.021756749600172043,1752773071.6549313,2025-07-17 19:24:31.654931,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,0.02173471823334694,1752773148.118954,2025-07-17 19:25:48.118954,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,0.021447569131851196,1752773224.6839595,2025-07-17 19:27:04.683959,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,0.02181866578757763,1752773301.335441,2025-07-17 19:28:21.335441,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,0.021750833839178085,1752773378.1809962,2025-07-17 19:29:38.180996,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,0.02165815606713295,1752773455.4098141,2025-07-17 19:30:55.409814,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,0.021225040778517723,1752773531.570718,2025-07-17 19:32:11.570718,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,0.021919023245573044,1752773609.0761988,2025-07-17 19:33:29.076199,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,0.021940506994724274,1752773686.1185453,2025-07-17 19:34:46.118545,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,0.021709537133574486,1752773763.3520854,2025-07-17 19:36:03.352085,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,0.021500015631318092,1752773840.294893,2025-07-17 19:37:20.294893,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
74,0.021678416058421135,1752773917.5579405,2025-07-17 19:38:37.557940,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
75,0.022125545889139175,1752773994.0840454,2025-07-17 19:39:54.084045,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
76,0.02205502800643444,1752774070.7201746,2025-07-17 19:41:10.720175,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
77,0.02139323018491268,1752774147.388707,2025-07-17 19:42:27.388707,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
78,0.021892042830586433,1752774224.133801,2025-07-17 19:43:44.133801,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
79,0.021842094138264656,1752774301.2657275,2025-07-17 19:45:01.265728,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
80,0.021503198891878128,1752774377.735784,2025-07-17 19:46:17.735784,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
