step,value,wall_time,timestamp,seed,model,run_name
61,0.018687337636947632,1751772100.9683475,2025-07-06 05:21:40.968348,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
62,0.018408676609396935,1751772164.9661474,2025-07-06 05:22:44.966147,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
63,0.018516020849347115,1751772229.4680948,2025-07-06 05:23:49.468095,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
64,0.01873883791267872,1751772294.009109,2025-07-06 05:24:54.009109,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
65,0.01854618638753891,1751772358.0793338,2025-07-06 05:25:58.079334,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
66,0.01831710711121559,1751772423.0388012,2025-07-06 05:27:03.038801,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
67,0.018994305282831192,1751772486.9597902,2025-07-06 05:28:06.959790,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
68,0.018911559134721756,1751772550.7227676,2025-07-06 05:29:10.722768,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
69,0.01871565729379654,1751772614.781984,2025-07-06 05:30:14.781984,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
70,0.01859254203736782,1751772679.4247878,2025-07-06 05:31:19.424788,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
71,0.018535759299993515,1751772766.6332033,2025-07-06 05:32:46.633203,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
72,0.018343038856983185,1751772829.9775436,2025-07-06 05:33:49.977544,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
73,0.018583763390779495,1751772894.1767762,2025-07-06 05:34:54.176776,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
74,0.019086766988039017,1751772959.1107652,2025-07-06 05:35:59.110765,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
75,0.018908865749835968,1751773023.0981941,2025-07-06 05:37:03.098194,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
76,0.0186760276556015,1751773087.3678381,2025-07-06 05:38:07.367838,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
77,0.01886325515806675,1751773151.198611,2025-07-06 05:39:11.198611,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
78,0.01870368793606758,1751773215.5324597,2025-07-06 05:40:15.532460,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
79,0.018999982625246048,1751773280.131473,2025-07-06 05:41:20.131473,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
80,0.019459908828139305,1751773344.6912296,2025-07-06 05:42:24.691230,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
