step,value,wall_time,timestamp,seed,model,run_name
15,0.1026313304901123,1752831059.223723,2025-07-18 11:30:59.223723,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,0.10398940742015839,1752831129.7647424,2025-07-18 11:32:09.764742,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,0.10077151656150818,1752831199.796856,2025-07-18 11:33:19.796856,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,0.1006477102637291,1752831270.259228,2025-07-18 11:34:30.259228,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,0.10172587633132935,1752831340.227273,2025-07-18 11:35:40.227273,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,0.10240794718265533,1752831410.34223,2025-07-18 11:36:50.342230,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,0.09951178729534149,1752831480.6741698,2025-07-18 11:38:00.674170,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,0.09927929937839508,1752831551.044816,2025-07-18 11:39:11.044816,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,0.09970954805612564,1752831620.8309262,2025-07-18 11:40:20.830926,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,0.09788727760314941,1752831691.3228445,2025-07-18 11:41:31.322845,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,0.09946680068969727,1752831761.337162,2025-07-18 11:42:41.337162,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,0.0992504209280014,1752831831.1204748,2025-07-18 11:43:51.120475,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,0.09740281105041504,1752831901.0283093,2025-07-18 11:45:01.028309,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,0.10139480233192444,1752831970.5571954,2025-07-18 11:46:10.557195,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,0.09712877124547958,1752832040.0738606,2025-07-18 11:47:20.073861,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,0.09977235645055771,1752832109.9526446,2025-07-18 11:48:29.952645,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,0.09680643677711487,1752832179.9724352,2025-07-18 11:49:39.972435,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
32,0.09805857390165329,1752832249.6894765,2025-07-18 11:50:49.689476,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,0.09769832342863083,1752832319.7759151,2025-07-18 11:51:59.775915,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,0.09557616710662842,1752832389.5519965,2025-07-18 11:53:09.551996,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,0.09613920748233795,1752832460.5291367,2025-07-18 11:54:20.529137,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,0.09789454191923141,1752832530.8087068,2025-07-18 11:55:30.808707,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,0.09465732425451279,1752832601.1393294,2025-07-18 11:56:41.139329,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,0.09782715141773224,1752832671.8343287,2025-07-18 11:57:51.834329,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,0.09598545730113983,1752832742.1835601,2025-07-18 11:59:02.183560,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,0.09713570773601532,1752832815.4616594,2025-07-18 12:00:15.461659,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,0.09482632577419281,1752832885.0152075,2025-07-18 12:01:25.015208,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,0.09579039365053177,1752832954.4797087,2025-07-18 12:02:34.479709,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
43,0.09411127120256424,1752833024.4764936,2025-07-18 12:03:44.476494,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,0.09790490567684174,1752833094.5318334,2025-07-18 12:04:54.531833,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,0.0958055853843689,1752833164.605561,2025-07-18 12:06:04.605561,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,0.094598188996315,1752833234.5046527,2025-07-18 12:07:14.504653,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,0.09591235965490341,1752833304.618456,2025-07-18 12:08:24.618456,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,0.09531649947166443,1752833375.5649679,2025-07-18 12:09:35.564968,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,0.09651273488998413,1752833445.8771937,2025-07-18 12:10:45.877194,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,0.09374908357858658,1752833516.178874,2025-07-18 12:11:56.178874,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,0.09416519850492477,1752833586.587435,2025-07-18 12:13:06.587435,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,0.09279295057058334,1752833657.0882437,2025-07-18 12:14:17.088244,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,0.09576456248760223,1752833727.8728251,2025-07-18 12:15:27.872825,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,0.09425888955593109,1752833797.6630602,2025-07-18 12:16:37.663060,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,0.09539329260587692,1752833867.7849596,2025-07-18 12:17:47.784960,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,0.09263431280851364,1752833937.5752797,2025-07-18 12:18:57.575280,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,0.09439698606729507,1752834007.693089,2025-07-18 12:20:07.693089,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,0.09371528774499893,1752834077.5378213,2025-07-18 12:21:17.537821,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
59,0.09489880502223969,1752834147.772913,2025-07-18 12:22:27.772913,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
60,0.09516283124685287,1752834218.311968,2025-07-18 12:23:38.311968,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
61,0.09362708032131195,1752834288.8449135,2025-07-18 12:24:48.844913,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
62,0.09195313602685928,1752834359.2169206,2025-07-18 12:25:59.216921,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
63,0.09292113035917282,1752834428.998306,2025-07-18 12:27:08.998306,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
64,0.09612812101840973,1752834499.1349006,2025-07-18 12:28:19.134901,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
65,0.09613046795129776,1752834569.3037739,2025-07-18 12:29:29.303774,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
66,0.09317250549793243,1752834640.0078812,2025-07-18 12:30:40.007881,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
67,0.0939468964934349,1752834710.415331,2025-07-18 12:31:50.415331,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
68,0.09464055299758911,1752834780.3058512,2025-07-18 12:33:00.305851,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
69,0.09448031336069107,1752834850.2230024,2025-07-18 12:34:10.223002,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
70,0.09340359270572662,1752834920.740697,2025-07-18 12:35:20.740697,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
71,0.09336645901203156,1752834990.7840106,2025-07-18 12:36:30.784011,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
72,0.09328708797693253,1752835061.4490647,2025-07-18 12:37:41.449065,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
73,0.09446524828672409,1752835132.7817836,2025-07-18 12:38:52.781784,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
74,0.09482107311487198,1752835203.3428943,2025-07-18 12:40:03.342894,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
75,0.09219275414943695,1752835273.6334627,2025-07-18 12:41:13.633463,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
76,0.0915215015411377,1752835343.8192832,2025-07-18 12:42:23.819283,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
77,0.09152624011039734,1752835413.9680188,2025-07-18 12:43:33.968019,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
78,0.09454170614480972,1752835484.4011693,2025-07-18 12:44:44.401169,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
79,0.09227249771356583,1752835554.2529516,2025-07-18 12:45:54.252952,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
80,0.09292811155319214,1752835624.0670445,2025-07-18 12:47:04.067044,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
