step,value,wall_time,timestamp,seed,model,run_name
21,0.09631624817848206,1751844519.730759,2025-07-07 01:28:39.730759,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
22,0.09511633962392807,1751844596.7765365,2025-07-07 01:29:56.776536,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
23,0.09546028077602386,1751844672.7197745,2025-07-07 01:31:12.719774,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
24,0.0943746268749237,1751844749.6588259,2025-07-07 01:32:29.658826,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
25,0.09125771373510361,1751844826.6358836,2025-07-07 01:33:46.635884,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
26,0.09611313045024872,1751844904.2168243,2025-07-07 01:35:04.216824,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
27,0.09305131435394287,1751844981.5032156,2025-07-07 01:36:21.503216,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
28,0.09148991107940674,1751845057.546745,2025-07-07 01:37:37.546745,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
29,0.09242309629917145,1751845134.735471,2025-07-07 01:38:54.735471,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
30,0.09319181740283966,1751845212.0096183,2025-07-07 01:40:12.009618,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
31,0.09163223206996918,1751845312.1166546,2025-07-07 01:41:52.116655,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
32,0.09274712949991226,1751845389.3964493,2025-07-07 01:43:09.396449,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
33,0.09181521087884903,1751845466.2719052,2025-07-07 01:44:26.271905,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
34,0.09215604513883591,1751845543.8396678,2025-07-07 01:45:43.839668,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
35,0.09082711488008499,1751845620.5033808,2025-07-07 01:47:00.503381,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
36,0.09183895587921143,1751845696.9046357,2025-07-07 01:48:16.904636,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
37,0.09187062084674835,1751845773.2776291,2025-07-07 01:49:33.277629,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
38,0.09219387918710709,1751845849.4304028,2025-07-07 01:50:49.430403,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
39,0.09227370470762253,1751845926.9741359,2025-07-07 01:52:06.974136,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
40,0.09144879132509232,1751846003.6983762,2025-07-07 01:53:23.698376,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
41,0.08974791318178177,1751846104.7834198,2025-07-07 01:55:04.783420,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
42,0.09138984978199005,1751846181.918867,2025-07-07 01:56:21.918867,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
43,0.08983860164880753,1751846259.2364154,2025-07-07 01:57:39.236415,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
44,0.0890425369143486,1751846335.600451,2025-07-07 01:58:55.600451,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
45,0.08889207243919373,1751846412.1737945,2025-07-07 02:00:12.173795,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
46,0.09024841338396072,1751846489.6900373,2025-07-07 02:01:29.690037,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
47,0.09217990934848785,1751846566.3347683,2025-07-07 02:02:46.334768,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
48,0.08906484395265579,1751846642.968874,2025-07-07 02:04:02.968874,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
49,0.08930717408657074,1751846719.995741,2025-07-07 02:05:19.995741,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
50,0.0874660462141037,1751846796.8665817,2025-07-07 02:06:36.866582,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
51,0.08825328201055527,1751846898.2774558,2025-07-07 02:08:18.277456,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
52,0.08860883861780167,1751846974.8720686,2025-07-07 02:09:34.872069,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
53,0.09079698473215103,1751847051.816511,2025-07-07 02:10:51.816511,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
54,0.08902612328529358,1751847128.35336,2025-07-07 02:12:08.353360,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
55,0.09055982530117035,1751847205.1953695,2025-07-07 02:13:25.195369,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
56,0.0878695473074913,1751847281.9306781,2025-07-07 02:14:41.930678,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
57,0.08638576418161392,1751847358.4933457,2025-07-07 02:15:58.493346,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
58,0.08701054751873016,1751847434.8011875,2025-07-07 02:17:14.801188,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
59,0.08693043887615204,1751847510.6473281,2025-07-07 02:18:30.647328,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
60,0.08836928009986877,1751847586.956322,2025-07-07 02:19:46.956322,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
61,0.08611217141151428,1751847687.2176957,2025-07-07 02:21:27.217696,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
62,0.0866146981716156,1751847764.9576359,2025-07-07 02:22:44.957636,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
63,0.0886843204498291,1751847841.2475207,2025-07-07 02:24:01.247521,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
64,0.08624496310949326,1751847919.0860713,2025-07-07 02:25:19.086071,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
65,0.08991596102714539,1751847995.6191132,2025-07-07 02:26:35.619113,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
66,0.08702651411294937,1751848072.4748948,2025-07-07 02:27:52.474895,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
67,0.08505094051361084,1751848148.9891145,2025-07-07 02:29:08.989115,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
68,0.08654578775167465,1751848225.4343345,2025-07-07 02:30:25.434335,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
69,0.08769593387842178,1751848301.7315488,2025-07-07 02:31:41.731549,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
70,0.08756691962480545,1751848377.7885365,2025-07-07 02:32:57.788537,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
71,0.08608905225992203,1751848478.4091237,2025-07-07 02:34:38.409124,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
72,0.08452180027961731,1751848554.7823706,2025-07-07 02:35:54.782371,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
73,0.08702947199344635,1751848631.7559922,2025-07-07 02:37:11.755992,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
74,0.08525393903255463,1751848708.512432,2025-07-07 02:38:28.512432,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
75,0.08728853613138199,1751848785.744398,2025-07-07 02:39:45.744398,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
76,0.08685270696878433,1751848862.5746982,2025-07-07 02:41:02.574698,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
77,0.08717938512563705,1751848939.1223054,2025-07-07 02:42:19.122305,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
78,0.0867447480559349,1751849016.1140096,2025-07-07 02:43:36.114010,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
79,0.08695386350154877,1751849093.1012566,2025-07-07 02:44:53.101257,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
80,0.08577995747327805,1751849169.8710723,2025-07-07 02:46:09.871072,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
