step,value,wall_time,timestamp,seed,model,run_name
21,21.915512084960938,1751791740.428424,2025-07-06 10:49:00.428424,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
22,21.945966720581055,1751791804.971938,2025-07-06 10:50:04.971938,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
23,21.9976749420166,1751791870.4153423,2025-07-06 10:51:10.415342,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
24,22.026020050048828,1751791936.5520594,2025-07-06 10:52:16.552059,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
25,22.040536880493164,1751792001.4330142,2025-07-06 10:53:21.433014,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
26,22.12460708618164,1751792066.7880943,2025-07-06 10:54:26.788094,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
27,22.120817184448242,1751792131.966856,2025-07-06 10:55:31.966856,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
28,22.158153533935547,1751792197.7535958,2025-07-06 10:56:37.753596,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
29,22.210926055908203,1751792265.5716693,2025-07-06 10:57:45.571669,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
30,22.210111618041992,1751792330.2202535,2025-07-06 10:58:50.220253,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
31,22.239421844482422,1751792417.5873408,2025-07-06 11:00:17.587341,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
32,22.258949279785156,1751792482.263826,2025-07-06 11:01:22.263826,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
33,22.294675827026367,1751792547.7037718,2025-07-06 11:02:27.703772,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
34,22.322118759155273,1751792612.8702652,2025-07-06 11:03:32.870265,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
35,22.334714889526367,1751792678.779964,2025-07-06 11:04:38.779964,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
36,22.367229461669922,1751792744.3016403,2025-07-06 11:05:44.301640,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
37,22.382097244262695,1751792809.3378577,2025-07-06 11:06:49.337858,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
38,22.39647674560547,1751792874.6755238,2025-07-06 11:07:54.675524,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
39,22.41437339782715,1751792939.7700381,2025-07-06 11:08:59.770038,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
40,22.436357498168945,1751793004.9702098,2025-07-06 11:10:04.970210,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
41,22.455575942993164,1751793094.2751052,2025-07-06 11:11:34.275105,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
42,22.465164184570312,1751793160.263581,2025-07-06 11:12:40.263581,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
43,22.49464988708496,1751793222.7145858,2025-07-06 11:13:42.714586,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
44,22.522951126098633,1751793287.4514058,2025-07-06 11:14:47.451406,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
45,22.517677307128906,1751793352.4755614,2025-07-06 11:15:52.475561,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
46,22.552595138549805,1751793417.3427312,2025-07-06 11:16:57.342731,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
47,22.559316635131836,1751793482.6038582,2025-07-06 11:18:02.603858,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
48,22.574851989746094,1751793547.4578671,2025-07-06 11:19:07.457867,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
49,22.587203979492188,1751793612.4365678,2025-07-06 11:20:12.436568,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
50,22.61995506286621,1751793676.7377248,2025-07-06 11:21:16.737725,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
51,22.61750602722168,1751793765.905949,2025-07-06 11:22:45.905949,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
52,22.642717361450195,1751793831.5031245,2025-07-06 11:23:51.503124,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
53,22.641504287719727,1751793896.5916328,2025-07-06 11:24:56.591633,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
54,22.63740348815918,1751793960.9933453,2025-07-06 11:26:00.993345,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
55,22.648839950561523,1751794025.5966327,2025-07-06 11:27:05.596633,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
56,22.673032760620117,1751794090.3184636,2025-07-06 11:28:10.318464,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
57,22.700885772705078,1751794155.193255,2025-07-06 11:29:15.193255,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
58,22.711458206176758,1751794220.2875423,2025-07-06 11:30:20.287542,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
59,22.701658248901367,1751794284.519812,2025-07-06 11:31:24.519812,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
60,22.731800079345703,1751794350.0995607,2025-07-06 11:32:30.099561,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
61,22.7425594329834,1751794439.0903263,2025-07-06 11:33:59.090326,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
62,22.754926681518555,1751794504.6811526,2025-07-06 11:35:04.681153,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
63,22.750165939331055,1751794570.508897,2025-07-06 11:36:10.508897,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
64,22.763578414916992,1751794636.5086896,2025-07-06 11:37:16.508690,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
65,22.762165069580078,1751794701.5247564,2025-07-06 11:38:21.524756,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
66,22.80380630493164,1751794766.8857052,2025-07-06 11:39:26.885705,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
67,22.778060913085938,1751794831.449982,2025-07-06 11:40:31.449982,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
68,22.798961639404297,1751794897.2770348,2025-07-06 11:41:37.277035,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
69,22.813167572021484,1751794962.8485763,2025-07-06 11:42:42.848576,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
70,22.800905227661133,1751795028.1558492,2025-07-06 11:43:48.155849,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
71,22.818553924560547,1751795117.317116,2025-07-06 11:45:17.317116,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
72,22.823469161987305,1751795181.522101,2025-07-06 11:46:21.522101,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
73,22.844804763793945,1751795246.8569734,2025-07-06 11:47:26.856973,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
74,22.83176612854004,1751795311.9158137,2025-07-06 11:48:31.915814,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
75,22.852705001831055,1751795377.3458765,2025-07-06 11:49:37.345876,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
76,22.89191246032715,1751795441.784682,2025-07-06 11:50:41.784682,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
77,22.872121810913086,1751795506.3227298,2025-07-06 11:51:46.322730,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
78,22.873247146606445,1751795571.9591532,2025-07-06 11:52:51.959153,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
79,22.845399856567383,1751795636.9979389,2025-07-06 11:53:56.997939,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
80,22.8740291595459,1751795701.785389,2025-07-06 11:55:01.785389,135,VAE,VAE_experiment_20250706_102530_VAE_0.001_80_20_0.01_50_1_KaimingNormal_135
