step,value,wall_time,timestamp,seed,model,run_name
31,15.0,1752781857.9404771,2025-07-17 21:50:57.940477,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
32,15.0,1752781929.224105,2025-07-17 21:52:09.224105,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
33,15.0,1752782000.167017,2025-07-17 21:53:20.167017,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
34,15.0,1752782071.0232582,2025-07-17 21:54:31.023258,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
35,15.0,1752782142.1478817,2025-07-17 21:55:42.147882,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
36,15.0,1752782213.1329374,2025-07-17 21:56:53.132937,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
37,15.0,1752782284.217246,2025-07-17 21:58:04.217246,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
38,15.0,1752782355.7933648,2025-07-17 21:59:15.793365,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
39,15.0,1752782428.28467,2025-07-17 22:00:28.284670,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
40,15.0,1752782499.633093,2025-07-17 22:01:39.633093,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
41,15.0,1752782570.5503602,2025-07-17 22:02:50.550360,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
42,15.0,1752782641.6357224,2025-07-17 22:04:01.635722,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
43,15.0,1752782713.0666614,2025-07-17 22:05:13.066661,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
44,15.0,1752782783.349108,2025-07-17 22:06:23.349108,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
45,15.0,1752782854.3464582,2025-07-17 22:07:34.346458,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
46,15.0,1752782925.9147062,2025-07-17 22:08:45.914706,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
47,15.0,1752782997.4492948,2025-07-17 22:09:57.449295,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
48,15.0,1752783068.680045,2025-07-17 22:11:08.680045,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
49,15.0,1752783141.1373153,2025-07-17 22:12:21.137315,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
50,15.0,1752783213.1775355,2025-07-17 22:13:33.177536,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
51,15.0,1752783286.0644042,2025-07-17 22:14:46.064404,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
52,15.0,1752783357.3882506,2025-07-17 22:15:57.388251,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
53,15.0,1752783428.3579319,2025-07-17 22:17:08.357932,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
54,15.0,1752783499.60999,2025-07-17 22:18:19.609990,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
55,15.0,1752783570.0020418,2025-07-17 22:19:30.002042,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
56,15.0,1752783641.7282534,2025-07-17 22:20:41.728253,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
57,15.0,1752783712.6265528,2025-07-17 22:21:52.626553,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
58,15.0,1752783783.4612093,2025-07-17 22:23:03.461209,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
59,15.0,1752783854.511941,2025-07-17 22:24:14.511941,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
60,15.0,1752783925.7224755,2025-07-17 22:25:25.722476,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
61,15.0,1752783997.1202855,2025-07-17 22:26:37.120286,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
62,15.0,1752784068.548456,2025-07-17 22:27:48.548456,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
63,15.0,1752784140.2626252,2025-07-17 22:29:00.262625,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
64,15.0,1752784211.3787596,2025-07-17 22:30:11.378760,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
65,15.0,1752784282.1329527,2025-07-17 22:31:22.132953,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
66,15.0,1752784353.047477,2025-07-17 22:32:33.047477,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
67,15.0,1752784423.8175352,2025-07-17 22:33:43.817535,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
68,15.0,1752784494.5565314,2025-07-17 22:34:54.556531,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
69,15.0,1752784565.4135451,2025-07-17 22:36:05.413545,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
70,15.0,1752784636.0702877,2025-07-17 22:37:16.070288,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
71,15.0,1752784706.4174016,2025-07-17 22:38:26.417402,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
72,15.0,1752784778.0438764,2025-07-17 22:39:38.043876,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
73,15.0,1752784848.821162,2025-07-17 22:40:48.821162,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
74,15.0,1752784919.4852068,2025-07-17 22:41:59.485207,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
75,15.0,1752784990.8129206,2025-07-17 22:43:10.812921,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
76,15.0,1752785061.8406005,2025-07-17 22:44:21.840600,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
77,15.0,1752785133.0053818,2025-07-17 22:45:33.005382,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
78,15.0,1752785203.5007844,2025-07-17 22:46:43.500784,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
79,15.0,1752785273.969386,2025-07-17 22:47:53.969386,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
80,15.0,1752785345.1363707,2025-07-17 22:49:05.136371,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
