step,value,wall_time,timestamp,seed,model,run_name
22,21.0,1751844596.7794502,2025-07-07 01:29:56.779450,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
23,21.0,1751844672.735603,2025-07-07 01:31:12.735603,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
24,21.0,1751844749.6608288,2025-07-07 01:32:29.660829,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
25,21.0,1751844826.63789,2025-07-07 01:33:46.637890,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
26,21.0,1751844904.2188315,2025-07-07 01:35:04.218832,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
27,21.0,1751844981.504282,2025-07-07 01:36:21.504282,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
28,21.0,1751845057.546745,2025-07-07 01:37:37.546745,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
29,21.0,1751845134.735471,2025-07-07 01:38:54.735471,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
30,21.0,1751845212.0116243,2025-07-07 01:40:12.011624,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
31,21.0,1751845312.1166546,2025-07-07 01:41:52.116655,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
32,21.0,1751845389.398456,2025-07-07 01:43:09.398456,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
33,21.0,1751845466.2719052,2025-07-07 01:44:26.271905,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
34,21.0,1751845543.8416712,2025-07-07 01:45:43.841671,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
35,21.0,1751845620.5033808,2025-07-07 01:47:00.503381,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
36,21.0,1751845696.9046357,2025-07-07 01:48:16.904636,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
37,21.0,1751845773.2776291,2025-07-07 01:49:33.277629,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
38,21.0,1751845849.4304028,2025-07-07 01:50:49.430403,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
39,21.0,1751845926.9741359,2025-07-07 01:52:06.974136,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
40,21.0,1751846003.7003827,2025-07-07 01:53:23.700383,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
41,21.0,1751846104.7845085,2025-07-07 01:55:04.784508,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
42,21.0,1751846181.9202774,2025-07-07 01:56:21.920277,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
43,21.0,1751846259.2364154,2025-07-07 01:57:39.236415,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
44,21.0,1751846335.600451,2025-07-07 01:58:55.600451,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
45,21.0,1751846412.1757977,2025-07-07 02:00:12.175798,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
46,21.0,1751846489.6900373,2025-07-07 02:01:29.690037,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
47,21.0,1751846566.3347683,2025-07-07 02:02:46.334768,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
48,21.0,1751846642.968874,2025-07-07 02:04:02.968874,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
49,21.0,1751846719.997317,2025-07-07 02:05:19.997317,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
50,21.0,1751846796.8685913,2025-07-07 02:06:36.868591,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
51,21.0,1751846898.2774558,2025-07-07 02:08:18.277456,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
52,21.0,1751846974.873149,2025-07-07 02:09:34.873149,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
53,21.0,1751847051.816511,2025-07-07 02:10:51.816511,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
54,21.0,1751847128.35336,2025-07-07 02:12:08.353360,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
55,21.0,1751847205.1953695,2025-07-07 02:13:25.195369,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
56,21.0,1751847281.9306781,2025-07-07 02:14:41.930678,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
57,21.0,1751847358.4933457,2025-07-07 02:15:58.493346,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
58,21.0,1751847434.8011875,2025-07-07 02:17:14.801188,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
59,21.0,1751847510.6493335,2025-07-07 02:18:30.649333,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
60,21.0,1751847586.9573479,2025-07-07 02:19:46.957348,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
61,21.0,1751847687.2176957,2025-07-07 02:21:27.217696,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
62,21.0,1751847764.9596438,2025-07-07 02:22:44.959644,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
63,21.0,1751847841.2475207,2025-07-07 02:24:01.247521,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
64,21.0,1751847919.0860713,2025-07-07 02:25:19.086071,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
65,21.0,1751847995.6191132,2025-07-07 02:26:35.619113,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
66,21.0,1751848072.4768982,2025-07-07 02:27:52.476898,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
67,21.0,1751848148.9891145,2025-07-07 02:29:08.989115,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
68,21.0,1751848225.4500754,2025-07-07 02:30:25.450075,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
69,21.0,1751848301.7315488,2025-07-07 02:31:41.731549,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
70,21.0,1751848377.7885365,2025-07-07 02:32:57.788537,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
71,21.0,1751848478.4141848,2025-07-07 02:34:38.414185,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
72,21.0,1751848554.7823706,2025-07-07 02:35:54.782371,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
73,21.0,1751848631.7559922,2025-07-07 02:37:11.755992,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
74,21.0,1751848708.512432,2025-07-07 02:38:28.512432,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
75,21.0,1751848785.744398,2025-07-07 02:39:45.744398,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
76,21.0,1751848862.5746982,2025-07-07 02:41:02.574698,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
77,21.0,1751848939.1223054,2025-07-07 02:42:19.122305,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
78,21.0,1751849016.115755,2025-07-07 02:43:36.115755,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
79,21.0,1751849093.1012566,2025-07-07 02:44:53.101257,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
80,21.0,1751849169.8710723,2025-07-07 02:46:09.871072,135,IWAE,IWAE_experiment_20250706_232444_IWAE_0.001_80_20_0.01_50_5_KaimingUni_135
