step,value,wall_time,timestamp,seed,model,run_name
69,17.0,1752846712.000563,2025-07-18 15:51:52.000563,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,17.0,1752846782.2895813,2025-07-18 15:53:02.289581,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,17.0,1752846852.172728,2025-07-18 15:54:12.172728,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,17.0,1752846923.3429303,2025-07-18 15:55:23.342930,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,17.0,1752846994.7762182,2025-07-18 15:56:34.776218,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,17.0,1752847065.1339202,2025-07-18 15:57:45.133920,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,17.0,1752847136.1105533,2025-07-18 15:58:56.110553,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,17.0,1752847206.8900867,2025-07-18 16:00:06.890087,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,17.0,1752847277.8467846,2025-07-18 16:01:17.846785,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,17.0,1752847348.2476597,2025-07-18 16:02:28.247660,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,17.0,1752847418.9255383,2025-07-18 16:03:38.925538,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,17.0,1752847490.1346316,2025-07-18 16:04:50.134632,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
