step,value,wall_time,timestamp,seed,model,run_name
26,20.0,1752849518.2475605,2025-07-18 16:38:38.247561,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
27,20.0,1752849596.4272354,2025-07-18 16:39:56.427235,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
28,20.0,1752849674.4194584,2025-07-18 16:41:14.419458,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
29,20.0,1752849752.1799634,2025-07-18 16:42:32.179963,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
30,20.0,1752849830.2265337,2025-07-18 16:43:50.226534,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
31,20.0,1752849907.8573904,2025-07-18 16:45:07.857390,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
32,20.0,1752849985.3168225,2025-07-18 16:46:25.316823,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
33,20.0,1752850063.2405138,2025-07-18 16:47:43.240514,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
34,20.0,1752850141.0125523,2025-07-18 16:49:01.012552,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
35,20.0,1752850219.1329458,2025-07-18 16:50:19.132946,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
36,20.0,1752850296.5228643,2025-07-18 16:51:36.522864,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,20.0,1752850374.4057949,2025-07-18 16:52:54.405795,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,20.0,1752850451.834974,2025-07-18 16:54:11.834974,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,20.0,1752850529.3307068,2025-07-18 16:55:29.330707,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,20.0,1752850606.5799158,2025-07-18 16:56:46.579916,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,20.0,1752850684.4660466,2025-07-18 16:58:04.466047,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,20.0,1752850762.1666877,2025-07-18 16:59:22.166688,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,20.0,1752850840.6784496,2025-07-18 17:00:40.678450,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,20.0,1752850918.480596,2025-07-18 17:01:58.480596,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,20.0,1752850996.8592377,2025-07-18 17:03:16.859238,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,20.0,1752851074.9121704,2025-07-18 17:04:34.912170,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,20.0,1752851152.2476203,2025-07-18 17:05:52.247620,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,20.0,1752851230.2442973,2025-07-18 17:07:10.244297,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,20.0,1752851307.8959873,2025-07-18 17:08:27.895987,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,20.0,1752851385.8492067,2025-07-18 17:09:45.849207,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,20.0,1752851463.4572382,2025-07-18 17:11:03.457238,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,20.0,1752851541.5764349,2025-07-18 17:12:21.576435,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,20.0,1752851618.8946724,2025-07-18 17:13:38.894672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,20.0,1752851695.7528372,2025-07-18 17:14:55.752837,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,20.0,1752851774.3223574,2025-07-18 17:16:14.322357,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,20.0,1752851853.0038223,2025-07-18 17:17:33.003822,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,20.0,1752851931.4421294,2025-07-18 17:18:51.442129,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,20.0,1752852009.9635408,2025-07-18 17:20:09.963541,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,20.0,1752852088.1163337,2025-07-18 17:21:28.116334,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,20.0,1752852167.1522584,2025-07-18 17:22:47.152258,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,20.0,1752852244.9806323,2025-07-18 17:24:04.980632,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,20.0,1752852322.7015378,2025-07-18 17:25:22.701538,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,20.0,1752852400.9658434,2025-07-18 17:26:40.965843,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,20.0,1752852479.834671,2025-07-18 17:27:59.834671,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,20.0,1752852557.3421588,2025-07-18 17:29:17.342159,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,20.0,1752852635.4959874,2025-07-18 17:30:35.495987,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,20.0,1752852713.5506723,2025-07-18 17:31:53.550672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,20.0,1752852791.2662044,2025-07-18 17:33:11.266204,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
69,20.0,1752852870.0092561,2025-07-18 17:34:30.009256,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,20.0,1752852948.5088065,2025-07-18 17:35:48.508806,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,20.0,1752853026.5858214,2025-07-18 17:37:06.585821,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,20.0,1752853104.2316995,2025-07-18 17:38:24.231699,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,20.0,1752853182.4526174,2025-07-18 17:39:42.452617,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,20.0,1752853259.9866724,2025-07-18 17:40:59.986672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,20.0,1752853338.0646553,2025-07-18 17:42:18.064655,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,20.0,1752853415.902441,2025-07-18 17:43:35.902441,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,20.0,1752853494.0332427,2025-07-18 17:44:54.033243,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,20.0,1752853571.3552263,2025-07-18 17:46:11.355226,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,20.0,1752853648.9892447,2025-07-18 17:47:28.989245,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,20.0,1752853726.8307018,2025-07-18 17:48:46.830702,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
