step,value,wall_time,timestamp,seed,model,run_name
40,15.0,1751876064.7562084,2025-07-07 10:14:24.756208,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
41,15.0,1751876153.9015074,2025-07-07 10:15:53.901507,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
42,15.0,1751876219.6146166,2025-07-07 10:16:59.614617,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
43,15.0,1751876285.4666474,2025-07-07 10:18:05.466647,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
44,15.0,1751876350.54839,2025-07-07 10:19:10.548390,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
45,15.0,1751876415.3344293,2025-07-07 10:20:15.334429,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
46,15.0,1751876480.6610222,2025-07-07 10:21:20.661022,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
47,15.0,1751876546.3304267,2025-07-07 10:22:26.330427,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
48,15.0,1751876611.311543,2025-07-07 10:23:31.311543,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
49,15.0,1751876676.8453014,2025-07-07 10:24:36.845301,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
50,15.0,1751876743.529556,2025-07-07 10:25:43.529556,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
51,15.0,1751876832.509072,2025-07-07 10:27:12.509072,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
52,15.0,1751876898.1563587,2025-07-07 10:28:18.156359,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
53,15.0,1751876963.3769295,2025-07-07 10:29:23.376930,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
54,15.0,1751877029.046334,2025-07-07 10:30:29.046334,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
55,15.0,1751877094.3929198,2025-07-07 10:31:34.392920,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
56,15.0,1751877159.5298588,2025-07-07 10:32:39.529859,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
57,15.0,1751877224.79583,2025-07-07 10:33:44.795830,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
58,15.0,1751877289.360517,2025-07-07 10:34:49.360517,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
59,15.0,1751877354.2380772,2025-07-07 10:35:54.238077,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
60,15.0,1751877419.2843719,2025-07-07 10:36:59.284372,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
61,15.0,1751877507.4754038,2025-07-07 10:38:27.475404,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
62,15.0,1751877571.629706,2025-07-07 10:39:31.629706,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
63,15.0,1751877637.252172,2025-07-07 10:40:37.252172,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
64,15.0,1751877702.1150534,2025-07-07 10:41:42.115053,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
65,15.0,1751877767.7084198,2025-07-07 10:42:47.708420,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
66,15.0,1751877833.126668,2025-07-07 10:43:53.126668,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
67,15.0,1751877899.5986295,2025-07-07 10:44:59.598629,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
68,15.0,1751877965.3540347,2025-07-07 10:46:05.354035,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
69,15.0,1751878031.0427744,2025-07-07 10:47:11.042774,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
70,15.0,1751878096.3983045,2025-07-07 10:48:16.398304,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
71,15.0,1751878184.7892203,2025-07-07 10:49:44.789220,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
72,15.0,1751878249.26896,2025-07-07 10:50:49.268960,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
73,15.0,1751878314.6908119,2025-07-07 10:51:54.690812,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
74,15.0,1751878380.0991054,2025-07-07 10:53:00.099105,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
75,15.0,1751878444.1975026,2025-07-07 10:54:04.197503,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
76,15.0,1751878509.749471,2025-07-07 10:55:09.749471,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
77,15.0,1751878576.1614141,2025-07-07 10:56:16.161414,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
78,15.0,1751878643.4839756,2025-07-07 10:57:23.483976,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
79,15.0,1751878709.2221549,2025-07-07 10:58:29.222155,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
80,15.0,1751878775.0109708,2025-07-07 10:59:35.010971,630,VAE,VAE_experiment_20250707_092946_VAE_0.001_80_20_0.01_50_1_XavierUni_630
