step,value,wall_time,timestamp,seed,model,run_name
33,15.0,1752803874.4975193,2025-07-18 03:57:54.497519,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
34,15.0,1752803945.397037,2025-07-18 03:59:05.397037,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
35,15.0,1752804017.2847285,2025-07-18 04:00:17.284729,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
36,15.0,1752804088.3112016,2025-07-18 04:01:28.311202,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
37,15.0,1752804159.8336246,2025-07-18 04:02:39.833625,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
38,15.0,1752804231.3455381,2025-07-18 04:03:51.345538,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
39,15.0,1752804302.7581503,2025-07-18 04:05:02.758150,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
40,15.0,1752804373.5941243,2025-07-18 04:06:13.594124,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
41,15.0,1752804445.1554558,2025-07-18 04:07:25.155456,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
42,15.0,1752804516.3798006,2025-07-18 04:08:36.379801,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
43,15.0,1752804587.8040848,2025-07-18 04:09:47.804085,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
44,15.0,1752804658.5736456,2025-07-18 04:10:58.573646,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
45,15.0,1752804729.1284819,2025-07-18 04:12:09.128482,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
46,15.0,1752804799.7381957,2025-07-18 04:13:19.738196,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
47,15.0,1752804870.8078377,2025-07-18 04:14:30.807838,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
48,15.0,1752804942.3636184,2025-07-18 04:15:42.363618,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
49,15.0,1752805014.064003,2025-07-18 04:16:54.064003,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
50,15.0,1752805085.6340652,2025-07-18 04:18:05.634065,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
51,15.0,1752805157.0694904,2025-07-18 04:19:17.069490,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
52,15.0,1752805228.0342517,2025-07-18 04:20:28.034252,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
53,15.0,1752805299.9408722,2025-07-18 04:21:39.940872,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
54,15.0,1752805370.8139021,2025-07-18 04:22:50.813902,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
55,15.0,1752805441.3855343,2025-07-18 04:24:01.385534,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
56,15.0,1752805512.8114102,2025-07-18 04:25:12.811410,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
57,15.0,1752805583.664282,2025-07-18 04:26:23.664282,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
58,15.0,1752805654.5605197,2025-07-18 04:27:34.560520,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
59,15.0,1752805725.6691108,2025-07-18 04:28:45.669111,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
60,15.0,1752805797.849694,2025-07-18 04:29:57.849694,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
61,15.0,1752805869.394865,2025-07-18 04:31:09.394865,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
62,15.0,1752805940.0970123,2025-07-18 04:32:20.097012,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
63,15.0,1752806011.7786322,2025-07-18 04:33:31.778632,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
64,15.0,1752806083.4597857,2025-07-18 04:34:43.459786,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
65,15.0,1752806154.7128246,2025-07-18 04:35:54.712825,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
66,15.0,1752806226.0911553,2025-07-18 04:37:06.091155,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
67,15.0,1752806297.6633894,2025-07-18 04:38:17.663389,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
68,15.0,1752806368.8377175,2025-07-18 04:39:28.837718,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
69,15.0,1752806439.9491265,2025-07-18 04:40:39.949126,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
70,15.0,1752806511.0189815,2025-07-18 04:41:51.018981,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
71,15.0,1752806582.0636363,2025-07-18 04:43:02.063636,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
72,15.0,1752806653.720618,2025-07-18 04:44:13.720618,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
73,15.0,1752806725.011014,2025-07-18 04:45:25.011014,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
74,15.0,1752806796.2440042,2025-07-18 04:46:36.244004,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
75,15.0,1752806867.6548584,2025-07-18 04:47:47.654858,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
76,15.0,1752806938.6540966,2025-07-18 04:48:58.654097,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
77,15.0,1752807009.9141583,2025-07-18 04:50:09.914158,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
78,15.0,1752807080.6579456,2025-07-18 04:51:20.657946,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
79,15.0,1752807151.9534173,2025-07-18 04:52:31.953417,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
80,15.0,1752807222.5729997,2025-07-18 04:53:42.573000,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
