step,value,wall_time,timestamp,seed,model,run_name
13,30.0,1751819734.974434,2025-07-06 18:35:34.974434,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
14,27.0,1751819811.8791993,2025-07-06 18:36:51.879199,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
15,28.0,1751819888.4196794,2025-07-06 18:38:08.419679,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
16,25.0,1751819964.6825879,2025-07-06 18:39:24.682588,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
17,22.0,1751820041.586266,2025-07-06 18:40:41.586266,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
18,21.0,1751820118.0319202,2025-07-06 18:41:58.031920,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
19,21.0,1751820194.7795842,2025-07-06 18:43:14.779584,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
20,20.0,1751820271.7365782,2025-07-06 18:44:31.736578,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
21,20.0,1751820372.7616205,2025-07-06 18:46:12.761621,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
22,21.0,1751820448.8976557,2025-07-06 18:47:28.897656,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
23,20.0,1751820525.64864,2025-07-06 18:48:45.648640,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
24,20.0,1751820601.9043365,2025-07-06 18:50:01.904336,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
25,21.0,1751820678.6320045,2025-07-06 18:51:18.632004,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
26,20.0,1751820755.10882,2025-07-06 18:52:35.108820,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
27,20.0,1751820831.6172335,2025-07-06 18:53:51.617234,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
28,21.0,1751820908.817354,2025-07-06 18:55:08.817354,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
29,20.0,1751820986.099911,2025-07-06 18:56:26.099911,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
30,20.0,1751821062.3562217,2025-07-06 18:57:42.356222,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
31,20.0,1751821162.4018607,2025-07-06 18:59:22.401861,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
32,20.0,1751821239.067791,2025-07-06 19:00:39.067791,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
33,20.0,1751821315.6834793,2025-07-06 19:01:55.683479,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
34,20.0,1751821392.1768045,2025-07-06 19:03:12.176805,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
35,20.0,1751821468.7927585,2025-07-06 19:04:28.792758,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
36,20.0,1751821545.3990915,2025-07-06 19:05:45.399091,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
37,20.0,1751821622.0305774,2025-07-06 19:07:02.030577,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
38,20.0,1751821698.4150872,2025-07-06 19:08:18.415087,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
39,20.0,1751821774.6567864,2025-07-06 19:09:34.656786,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
40,20.0,1751821850.318702,2025-07-06 19:10:50.318702,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
41,20.0,1751821950.8848855,2025-07-06 19:12:30.884886,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
42,20.0,1751822027.8057542,2025-07-06 19:13:47.805754,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
43,20.0,1751822104.1901476,2025-07-06 19:15:04.190148,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
44,20.0,1751822181.342862,2025-07-06 19:16:21.342862,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
45,20.0,1751822257.7797372,2025-07-06 19:17:37.779737,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
46,20.0,1751822334.8590372,2025-07-06 19:18:54.859037,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
47,20.0,1751822411.531719,2025-07-06 19:20:11.531719,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
48,20.0,1751822488.4796643,2025-07-06 19:21:28.479664,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
49,20.0,1751822564.557696,2025-07-06 19:22:44.557696,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
50,20.0,1751822641.1275752,2025-07-06 19:24:01.127575,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
51,20.0,1751822741.3214862,2025-07-06 19:25:41.321486,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
52,20.0,1751822817.8423991,2025-07-06 19:26:57.842399,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
53,20.0,1751822893.8477817,2025-07-06 19:28:13.847782,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
54,20.0,1751822970.0716493,2025-07-06 19:29:30.071649,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
55,20.0,1751823047.1056576,2025-07-06 19:30:47.105658,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
56,20.0,1751823123.3484771,2025-07-06 19:32:03.348477,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
57,20.0,1751823199.5670524,2025-07-06 19:33:19.567052,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
58,20.0,1751823276.8048177,2025-07-06 19:34:36.804818,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
59,20.0,1751823353.7974827,2025-07-06 19:35:53.797483,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
60,20.0,1751823430.1618886,2025-07-06 19:37:10.161889,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
61,20.0,1751823531.071515,2025-07-06 19:38:51.071515,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
62,20.0,1751823607.6941323,2025-07-06 19:40:07.694132,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
63,20.0,1751823684.2206588,2025-07-06 19:41:24.220659,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
64,20.0,1751823760.8388817,2025-07-06 19:42:40.838882,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
65,20.0,1751823836.468176,2025-07-06 19:43:56.468176,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
66,20.0,1751823912.79503,2025-07-06 19:45:12.795030,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
67,20.0,1751823988.4280128,2025-07-06 19:46:28.428013,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
68,20.0,1751824064.9754038,2025-07-06 19:47:44.975404,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
69,20.0,1751824141.6689727,2025-07-06 19:49:01.668973,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
70,20.0,1751824218.2744498,2025-07-06 19:50:18.274450,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
71,20.0,1751824318.9707165,2025-07-06 19:51:58.970716,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
72,20.0,1751824396.1879714,2025-07-06 19:53:16.187971,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
73,20.0,1751824472.3370306,2025-07-06 19:54:32.337031,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
74,20.0,1751824549.5942924,2025-07-06 19:55:49.594292,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
75,20.0,1751824626.194872,2025-07-06 19:57:06.194872,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
76,20.0,1751824702.7293735,2025-07-06 19:58:22.729373,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
77,20.0,1751824779.3776243,2025-07-06 19:59:39.377624,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
78,20.0,1751824855.7902145,2025-07-06 20:00:55.790215,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
79,20.0,1751824932.148721,2025-07-06 20:02:12.148721,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
80,20.0,1751825008.2519345,2025-07-06 20:03:28.251935,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
