step,value,wall_time,timestamp,seed,model,run_name
62,14.0,1752614778.6367023,2025-07-15 23:26:18.636702,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,14.0,1752614848.5385635,2025-07-15 23:27:28.538563,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,14.0,1752614918.8103302,2025-07-15 23:28:38.810330,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,14.0,1752614988.6806374,2025-07-15 23:29:48.680637,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,14.0,1752615058.6123238,2025-07-15 23:30:58.612324,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,14.0,1752615128.664673,2025-07-15 23:32:08.664673,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,14.0,1752615198.5830824,2025-07-15 23:33:18.583082,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,14.0,1752615272.8886878,2025-07-15 23:34:32.888688,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,14.0,1752615343.5934405,2025-07-15 23:35:43.593441,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
71,14.0,1752615414.2234478,2025-07-15 23:36:54.223448,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
72,14.0,1752615484.7696893,2025-07-15 23:38:04.769689,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
73,14.0,1752615555.0069118,2025-07-15 23:39:15.006912,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
74,14.0,1752615624.9911778,2025-07-15 23:40:24.991178,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
75,14.0,1752615694.7544105,2025-07-15 23:41:34.754411,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
76,14.0,1752615764.8482885,2025-07-15 23:42:44.848289,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
77,14.0,1752615834.82494,2025-07-15 23:43:54.824940,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
78,14.0,1752615905.2431526,2025-07-15 23:45:05.243153,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
79,14.0,1752615975.376984,2025-07-15 23:46:15.376984,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
80,14.0,1752616045.4185715,2025-07-15 23:47:25.418571,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
