step,value,wall_time,timestamp,seed,model,run_name
47,14.0,1752810309.724995,2025-07-18 05:45:09.724995,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
48,14.0,1752810375.5897968,2025-07-18 05:46:15.589797,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
49,14.0,1752810441.241534,2025-07-18 05:47:21.241534,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
50,14.0,1752810506.4517431,2025-07-18 05:48:26.451743,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
51,14.0,1752810572.0040479,2025-07-18 05:49:32.004048,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
52,14.0,1752810638.0232942,2025-07-18 05:50:38.023294,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
53,14.0,1752810703.2072387,2025-07-18 05:51:43.207239,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
54,14.0,1752810768.9785724,2025-07-18 05:52:48.978572,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
55,14.0,1752810834.3233147,2025-07-18 05:53:54.323315,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
56,14.0,1752810900.0951285,2025-07-18 05:55:00.095129,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
57,14.0,1752810965.9666498,2025-07-18 05:56:05.966650,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
58,14.0,1752811031.6448543,2025-07-18 05:57:11.644854,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
59,14.0,1752811097.527022,2025-07-18 05:58:17.527022,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
60,14.0,1752811164.0475147,2025-07-18 05:59:24.047515,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
61,14.0,1752811229.915399,2025-07-18 06:00:29.915399,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
62,14.0,1752811295.2789226,2025-07-18 06:01:35.278923,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
63,14.0,1752811360.9447951,2025-07-18 06:02:40.944795,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
64,14.0,1752811426.3288674,2025-07-18 06:03:46.328867,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
65,14.0,1752811491.6087468,2025-07-18 06:04:51.608747,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
66,14.0,1752811559.5010207,2025-07-18 06:05:59.501021,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
67,14.0,1752811624.7447145,2025-07-18 06:07:04.744714,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
68,14.0,1752811692.2002296,2025-07-18 06:08:12.200230,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
69,14.0,1752811756.8594315,2025-07-18 06:09:16.859432,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
70,14.0,1752811825.6917515,2025-07-18 06:10:25.691751,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
71,14.0,1752811891.5141768,2025-07-18 06:11:31.514177,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
72,14.0,1752811957.9519565,2025-07-18 06:12:37.951957,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
73,14.0,1752812023.2875154,2025-07-18 06:13:43.287515,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
74,14.0,1752812089.4874713,2025-07-18 06:14:49.487471,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
75,14.0,1752812154.903765,2025-07-18 06:15:54.903765,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
76,14.0,1752812220.3727007,2025-07-18 06:17:00.372701,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
77,14.0,1752812285.7225235,2025-07-18 06:18:05.722523,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
78,14.0,1752812350.9197965,2025-07-18 06:19:10.919796,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
79,14.0,1752812415.9085314,2025-07-18 06:20:15.908531,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
80,14.0,1752812481.3359628,2025-07-18 06:21:21.335963,32,VAE,VAE_experiment_20250718_045350_VAE_0.001_80_20_0.01_50_1_KaimingNormal_32
