step,value,wall_time,timestamp,seed,model,run_name
45,16.0,1752675571.9639692,2025-07-16 16:19:31.963969,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
46,16.0,1752675641.167716,2025-07-16 16:20:41.167716,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
47,16.0,1752675709.8559432,2025-07-16 16:21:49.855943,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
48,16.0,1752675778.022913,2025-07-16 16:22:58.022913,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
49,16.0,1752675846.908366,2025-07-16 16:24:06.908366,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
50,16.0,1752675916.5795672,2025-07-16 16:25:16.579567,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
51,16.0,1752675985.3090158,2025-07-16 16:26:25.309016,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
52,16.0,1752676054.5309303,2025-07-16 16:27:34.530930,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
53,16.0,1752676123.7519379,2025-07-16 16:28:43.751938,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
54,16.0,1752676192.844429,2025-07-16 16:29:52.844429,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
55,16.0,1752676261.661515,2025-07-16 16:31:01.661515,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
56,16.0,1752676330.708135,2025-07-16 16:32:10.708135,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
57,16.0,1752676400.650461,2025-07-16 16:33:20.650461,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
58,16.0,1752676470.0094755,2025-07-16 16:34:30.009475,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
59,16.0,1752676539.2323508,2025-07-16 16:35:39.232351,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
60,16.0,1752676608.0121992,2025-07-16 16:36:48.012199,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
61,16.0,1752676676.9673982,2025-07-16 16:37:56.967398,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
62,16.0,1752676746.1997302,2025-07-16 16:39:06.199730,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
63,16.0,1752676820.3514647,2025-07-16 16:40:20.351465,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
64,16.0,1752676889.8029747,2025-07-16 16:41:29.802975,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
65,16.0,1752676959.0657597,2025-07-16 16:42:39.065760,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
66,16.0,1752677028.5307648,2025-07-16 16:43:48.530765,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
67,16.0,1752677096.9633925,2025-07-16 16:44:56.963392,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
68,16.0,1752677165.8120763,2025-07-16 16:46:05.812076,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
69,16.0,1752677236.4531584,2025-07-16 16:47:16.453158,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
70,16.0,1752677305.8747241,2025-07-16 16:48:25.874724,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
71,16.0,1752677374.590607,2025-07-16 16:49:34.590607,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
72,16.0,1752677444.7201092,2025-07-16 16:50:44.720109,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
73,16.0,1752677513.2322023,2025-07-16 16:51:53.232202,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
74,16.0,1752677582.6711378,2025-07-16 16:53:02.671138,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
75,16.0,1752677651.8057868,2025-07-16 16:54:11.805787,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
76,16.0,1752677720.7723608,2025-07-16 16:55:20.772361,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
77,16.0,1752677789.9029615,2025-07-16 16:56:29.902961,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
78,16.0,1752677858.8936324,2025-07-16 16:57:38.893632,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
79,16.0,1752677928.0213077,2025-07-16 16:58:48.021308,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
80,16.0,1752677996.8230996,2025-07-16 16:59:56.823100,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
