step,value,wall_time,timestamp,seed,model,run_name
64,14.0,1751777968.7424715,2025-07-06 06:59:28.742471,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
65,14.0,1751778039.654982,2025-07-06 07:00:39.654982,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
66,14.0,1751778109.3100958,2025-07-06 07:01:49.310096,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
67,14.0,1751778178.6810389,2025-07-06 07:02:58.681039,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
68,14.0,1751778248.8865497,2025-07-06 07:04:08.886550,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
69,14.0,1751778317.870539,2025-07-06 07:05:17.870539,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
70,14.0,1751778386.9523141,2025-07-06 07:06:26.952314,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
71,14.0,1751778479.5659769,2025-07-06 07:07:59.565977,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
72,14.0,1751778550.2664468,2025-07-06 07:09:10.266447,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
73,14.0,1751778620.0852723,2025-07-06 07:10:20.085272,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
74,14.0,1751778689.0168326,2025-07-06 07:11:29.016833,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
75,14.0,1751778759.2379608,2025-07-06 07:12:39.237961,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
76,14.0,1751778829.5074987,2025-07-06 07:13:49.507499,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
77,14.0,1751778899.6851711,2025-07-06 07:14:59.685171,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
78,14.0,1751778969.6875737,2025-07-06 07:16:09.687574,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
79,14.0,1751779039.337919,2025-07-06 07:17:19.337919,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
80,14.0,1751779109.229933,2025-07-06 07:18:29.229933,135,IWAE,IWAE_experiment_20250706_041255_IWAE_0.001_80_20_0.01_50_1_XavierNormal_135
