step,value,wall_time,timestamp,seed,model,run_name
16,14.0,1752791725.6312182,2025-07-18 00:35:25.631218,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
17,14.0,1752791796.6843119,2025-07-18 00:36:36.684312,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
18,14.0,1752791868.0059621,2025-07-18 00:37:48.005962,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
19,14.0,1752791938.6349716,2025-07-18 00:38:58.634972,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
20,14.0,1752792009.464719,2025-07-18 00:40:09.464719,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
21,14.0,1752792080.4193726,2025-07-18 00:41:20.419373,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
22,14.0,1752792151.381696,2025-07-18 00:42:31.381696,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
23,14.0,1752792223.055871,2025-07-18 00:43:43.055871,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
24,14.0,1752792294.7011359,2025-07-18 00:44:54.701136,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
25,14.0,1752792366.5083833,2025-07-18 00:46:06.508383,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
26,14.0,1752792438.2575393,2025-07-18 00:47:18.257539,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
27,14.0,1752792508.9916985,2025-07-18 00:48:28.991699,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
28,14.0,1752792580.2970095,2025-07-18 00:49:40.297009,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
29,14.0,1752792652.0803356,2025-07-18 00:50:52.080336,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
30,14.0,1752792722.937927,2025-07-18 00:52:02.937927,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
31,14.0,1752792793.9625552,2025-07-18 00:53:13.962555,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
32,14.0,1752792864.8397305,2025-07-18 00:54:24.839731,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
33,14.0,1752792935.675704,2025-07-18 00:55:35.675704,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
34,14.0,1752793006.7824783,2025-07-18 00:56:46.782478,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
35,14.0,1752793078.4310753,2025-07-18 00:57:58.431075,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
36,14.0,1752793149.2394383,2025-07-18 00:59:09.239438,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
37,14.0,1752793220.858642,2025-07-18 01:00:20.858642,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
38,14.0,1752793292.5172324,2025-07-18 01:01:32.517232,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
39,14.0,1752793364.1100605,2025-07-18 01:02:44.110060,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
40,14.0,1752793435.6235435,2025-07-18 01:03:55.623544,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
41,14.0,1752793506.9116518,2025-07-18 01:05:06.911652,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
42,14.0,1752793577.887243,2025-07-18 01:06:17.887243,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
43,14.0,1752793648.6117225,2025-07-18 01:07:28.611722,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
44,14.0,1752793719.4821322,2025-07-18 01:08:39.482132,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
45,14.0,1752793790.6551042,2025-07-18 01:09:50.655104,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
46,14.0,1752793861.3056056,2025-07-18 01:11:01.305606,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
47,14.0,1752793931.9102986,2025-07-18 01:12:11.910299,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
48,14.0,1752794003.2222211,2025-07-18 01:13:23.222221,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
49,14.0,1752794074.8131957,2025-07-18 01:14:34.813196,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
50,14.0,1752794145.9882522,2025-07-18 01:15:45.988252,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
51,14.0,1752794216.741763,2025-07-18 01:16:56.741763,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
52,14.0,1752794287.9880276,2025-07-18 01:18:07.988028,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
53,14.0,1752794359.1287577,2025-07-18 01:19:19.128758,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
54,14.0,1752794429.5311425,2025-07-18 01:20:29.531142,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
55,14.0,1752794500.0037446,2025-07-18 01:21:40.003745,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
56,14.0,1752794570.5666099,2025-07-18 01:22:50.566610,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
57,14.0,1752794641.3585947,2025-07-18 01:24:01.358595,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
58,14.0,1752794712.7172134,2025-07-18 01:25:12.717213,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
59,14.0,1752794783.7026856,2025-07-18 01:26:23.702686,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
60,14.0,1752794855.2139137,2025-07-18 01:27:35.213914,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
61,14.0,1752794926.930563,2025-07-18 01:28:46.930563,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
62,14.0,1752794998.4553728,2025-07-18 01:29:58.455373,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
63,14.0,1752795069.7553048,2025-07-18 01:31:09.755305,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
64,14.0,1752795141.7280674,2025-07-18 01:32:21.728067,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
65,14.0,1752795212.6786468,2025-07-18 01:33:32.678647,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
66,14.0,1752795284.1118689,2025-07-18 01:34:44.111869,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
67,14.0,1752795355.953879,2025-07-18 01:35:55.953879,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
68,14.0,1752795426.737105,2025-07-18 01:37:06.737105,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
69,14.0,1752795497.4673095,2025-07-18 01:38:17.467309,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
70,14.0,1752795568.687194,2025-07-18 01:39:28.687194,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
71,14.0,1752795639.98793,2025-07-18 01:40:39.987930,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
72,14.0,1752795711.54557,2025-07-18 01:41:51.545570,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
73,14.0,1752795782.3721595,2025-07-18 01:43:02.372159,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
74,14.0,1752795853.9808345,2025-07-18 01:44:13.980834,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
75,14.0,1752795925.4625432,2025-07-18 01:45:25.462543,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
76,14.0,1752795996.8401787,2025-07-18 01:46:36.840179,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
77,14.0,1752796068.2475975,2025-07-18 01:47:48.247597,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
78,14.0,1752796139.6425462,2025-07-18 01:48:59.642546,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
79,14.0,1752796210.9817338,2025-07-18 01:50:10.981734,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
80,14.0,1752796281.8791394,2025-07-18 01:51:21.879139,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
