step,value,wall_time,timestamp,seed,model,run_name
34,15.0,1752718865.8004403,2025-07-17 04:21:05.800440,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
35,15.0,1752718930.6508994,2025-07-17 04:22:10.650899,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
36,15.0,1752718996.6097124,2025-07-17 04:23:16.609712,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
37,15.0,1752719061.0778375,2025-07-17 04:24:21.077837,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
38,15.0,1752719125.0009718,2025-07-17 04:25:25.000972,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
39,15.0,1752719189.4700158,2025-07-17 04:26:29.470016,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
40,15.0,1752719253.9130123,2025-07-17 04:27:33.913012,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
41,15.0,1752719319.1780758,2025-07-17 04:28:39.178076,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
42,15.0,1752719384.356221,2025-07-17 04:29:44.356221,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
43,15.0,1752719448.8542118,2025-07-17 04:30:48.854212,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
44,15.0,1752719513.6269183,2025-07-17 04:31:53.626918,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
45,15.0,1752719578.7349286,2025-07-17 04:32:58.734929,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
46,15.0,1752719644.3697531,2025-07-17 04:34:04.369753,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
47,15.0,1752719708.9622395,2025-07-17 04:35:08.962240,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
48,15.0,1752719773.9848776,2025-07-17 04:36:13.984878,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,15.0,1752719838.176546,2025-07-17 04:37:18.176546,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,15.0,1752719902.5587037,2025-07-17 04:38:22.558704,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,15.0,1752719966.8101566,2025-07-17 04:39:26.810157,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,15.0,1752720031.7140636,2025-07-17 04:40:31.714064,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,15.0,1752720096.5023587,2025-07-17 04:41:36.502359,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,15.0,1752720161.3998601,2025-07-17 04:42:41.399860,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,15.0,1752720226.9554985,2025-07-17 04:43:46.955498,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,15.0,1752720291.8180134,2025-07-17 04:44:51.818013,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,15.0,1752720356.580882,2025-07-17 04:45:56.580882,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,15.0,1752720421.2582471,2025-07-17 04:47:01.258247,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,15.0,1752720486.1688218,2025-07-17 04:48:06.168822,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,15.0,1752720551.2908435,2025-07-17 04:49:11.290843,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,15.0,1752720616.2845845,2025-07-17 04:50:16.284585,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,15.0,1752720680.6550245,2025-07-17 04:51:20.655025,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,15.0,1752720745.6753104,2025-07-17 04:52:25.675310,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,15.0,1752720810.8171859,2025-07-17 04:53:30.817186,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,15.0,1752720875.8946698,2025-07-17 04:54:35.894670,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,15.0,1752720940.9934757,2025-07-17 04:55:40.993476,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,15.0,1752721005.954536,2025-07-17 04:56:45.954536,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,15.0,1752721070.7217703,2025-07-17 04:57:50.721770,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,15.0,1752721136.2097638,2025-07-17 04:58:56.209764,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,15.0,1752721201.3325427,2025-07-17 05:00:01.332543,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,15.0,1752721266.157303,2025-07-17 05:01:06.157303,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,15.0,1752721331.0040274,2025-07-17 05:02:11.004027,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,15.0,1752721395.9727685,2025-07-17 05:03:15.972769,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,15.0,1752721460.9925423,2025-07-17 05:04:20.992542,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
75,15.0,1752721525.7592318,2025-07-17 05:05:25.759232,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
76,15.0,1752721590.55861,2025-07-17 05:06:30.558610,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
77,15.0,1752721655.6652882,2025-07-17 05:07:35.665288,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
78,15.0,1752721720.7958996,2025-07-17 05:08:40.795900,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
79,15.0,1752721785.9318287,2025-07-17 05:09:45.931829,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
80,15.0,1752721850.672966,2025-07-17 05:10:50.672966,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
