step,value,wall_time,timestamp,seed,model,run_name
51,15.0,1751910539.4697523,2025-07-07 19:48:59.469752,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
52,15.0,1751910604.7448611,2025-07-07 19:50:04.744861,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
53,15.0,1751910669.944648,2025-07-07 19:51:09.944648,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
54,15.0,1751910736.059813,2025-07-07 19:52:16.059813,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
55,15.0,1751910801.1103344,2025-07-07 19:53:21.110334,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
56,15.0,1751910866.093267,2025-07-07 19:54:26.093267,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
57,15.0,1751910931.2863553,2025-07-07 19:55:31.286355,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
58,15.0,1751910996.8191302,2025-07-07 19:56:36.819130,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
59,15.0,1751911062.3917077,2025-07-07 19:57:42.391708,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
60,15.0,1751911128.0346222,2025-07-07 19:58:48.034622,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
61,15.0,1751911216.3134525,2025-07-07 20:00:16.313452,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
62,15.0,1751911282.0385664,2025-07-07 20:01:22.038566,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
63,15.0,1751911347.93654,2025-07-07 20:02:27.936540,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
64,15.0,1751911413.3314736,2025-07-07 20:03:33.331474,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
65,15.0,1751911478.3771725,2025-07-07 20:04:38.377172,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
66,15.0,1751911543.9651606,2025-07-07 20:05:43.965161,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
67,15.0,1751911609.40641,2025-07-07 20:06:49.406410,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
68,15.0,1751911674.614308,2025-07-07 20:07:54.614308,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
69,15.0,1751911739.9785347,2025-07-07 20:08:59.978535,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
70,15.0,1751911806.1591184,2025-07-07 20:10:06.159118,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
71,15.0,1751911894.5215402,2025-07-07 20:11:34.521540,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
72,15.0,1751911960.225023,2025-07-07 20:12:40.225023,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
73,15.0,1751912026.0288541,2025-07-07 20:13:46.028854,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
74,15.0,1751912091.3754125,2025-07-07 20:14:51.375412,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
75,15.0,1751912156.3426943,2025-07-07 20:15:56.342694,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
76,15.0,1751912221.2221174,2025-07-07 20:17:01.222117,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
77,15.0,1751912286.8734255,2025-07-07 20:18:06.873425,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
78,15.0,1751912351.5227325,2025-07-07 20:19:11.522732,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
79,15.0,1751912417.4806542,2025-07-07 20:20:17.480654,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
80,15.0,1751912482.5474396,2025-07-07 20:21:22.547440,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
