step,value,wall_time,timestamp,seed,model,run_name
42,22.0,1751962950.845661,2025-07-08 10:22:30.845661,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
43,22.0,1751963027.8202267,2025-07-08 10:23:47.820227,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
44,22.0,1751963105.1719906,2025-07-08 10:25:05.171991,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
45,22.0,1751963181.8026426,2025-07-08 10:26:21.802643,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
46,22.0,1751963258.4132397,2025-07-08 10:27:38.413240,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
47,22.0,1751963335.836799,2025-07-08 10:28:55.836799,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
48,22.0,1751963412.0838006,2025-07-08 10:30:12.083801,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
49,22.0,1751963488.2531743,2025-07-08 10:31:28.253174,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
50,22.0,1751963564.8720117,2025-07-08 10:32:44.872012,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
51,22.0,1751963665.5850098,2025-07-08 10:34:25.585010,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
52,22.0,1751963742.8678691,2025-07-08 10:35:42.867869,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
53,22.0,1751963820.515494,2025-07-08 10:37:00.515494,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
54,22.0,1751963897.59216,2025-07-08 10:38:17.592160,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
55,22.0,1751963973.5062535,2025-07-08 10:39:33.506253,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
56,22.0,1751964050.4898381,2025-07-08 10:40:50.489838,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
57,22.0,1751964127.3003178,2025-07-08 10:42:07.300318,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
58,22.0,1751964203.9480667,2025-07-08 10:43:23.948067,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
59,22.0,1751964281.4685094,2025-07-08 10:44:41.468509,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
60,22.0,1751964358.337077,2025-07-08 10:45:58.337077,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
61,22.0,1751964459.5566316,2025-07-08 10:47:39.556632,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
62,22.0,1751964536.576004,2025-07-08 10:48:56.576004,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
63,22.0,1751964613.0596507,2025-07-08 10:50:13.059651,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
64,22.0,1751964689.907686,2025-07-08 10:51:29.907686,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
65,22.0,1751964768.8408654,2025-07-08 10:52:48.840865,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
66,22.0,1751964846.1651347,2025-07-08 10:54:06.165135,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
67,22.0,1751964923.3316283,2025-07-08 10:55:23.331628,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
68,22.0,1751965000.5092857,2025-07-08 10:56:40.509286,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
69,22.0,1751965079.6454706,2025-07-08 10:57:59.645471,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
70,22.0,1751965156.3084128,2025-07-08 10:59:16.308413,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
71,22.0,1751965256.8843834,2025-07-08 11:00:56.884383,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
72,22.0,1751965333.7283766,2025-07-08 11:02:13.728377,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
73,22.0,1751965410.3895116,2025-07-08 11:03:30.389512,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
74,22.0,1751965487.4967556,2025-07-08 11:04:47.496756,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
75,22.0,1751965564.6122873,2025-07-08 11:06:04.612287,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
76,22.0,1751965641.0553796,2025-07-08 11:07:21.055380,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
77,22.0,1751965717.7351813,2025-07-08 11:08:37.735181,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
78,22.0,1751965795.5726335,2025-07-08 11:09:55.572634,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
79,22.0,1751965872.6412268,2025-07-08 11:11:12.641227,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
80,22.0,1751965949.0983894,2025-07-08 11:12:29.098389,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
