step,value,wall_time,timestamp,seed,model,run_name
17,15.0,1751897013.9070115,2025-07-07 16:03:33.907012,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
18,15.0,1751897078.4762008,2025-07-07 16:04:38.476201,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
19,15.0,1751897143.0178082,2025-07-07 16:05:43.017808,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
20,15.0,1751897207.7140634,2025-07-07 16:06:47.714063,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
21,15.0,1751897295.055912,2025-07-07 16:08:15.055912,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
22,15.0,1751897360.2089891,2025-07-07 16:09:20.208989,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
23,15.0,1751897425.6931233,2025-07-07 16:10:25.693123,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
24,15.0,1751897491.2453156,2025-07-07 16:11:31.245316,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
25,15.0,1751897557.3301528,2025-07-07 16:12:37.330153,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
26,15.0,1751897622.9745936,2025-07-07 16:13:42.974594,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
27,15.0,1751897688.574073,2025-07-07 16:14:48.574073,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
28,15.0,1751897753.3004928,2025-07-07 16:15:53.300493,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
29,15.0,1751897817.1501417,2025-07-07 16:16:57.150142,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
30,15.0,1751897883.0828807,2025-07-07 16:18:03.082881,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
31,15.0,1751897969.7271557,2025-07-07 16:19:29.727156,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
32,15.0,1751898033.926544,2025-07-07 16:20:33.926544,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
33,15.0,1751898098.6612892,2025-07-07 16:21:38.661289,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
34,15.0,1751898163.0578306,2025-07-07 16:22:43.057831,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
35,15.0,1751898227.4249616,2025-07-07 16:23:47.424962,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
36,15.0,1751898292.5339003,2025-07-07 16:24:52.533900,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
37,15.0,1751898357.2386506,2025-07-07 16:25:57.238651,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
38,15.0,1751898422.131868,2025-07-07 16:27:02.131868,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
39,15.0,1751898486.4129598,2025-07-07 16:28:06.412960,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
40,15.0,1751898551.0383074,2025-07-07 16:29:11.038307,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
41,15.0,1751898638.3076916,2025-07-07 16:30:38.307692,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
42,15.0,1751898703.0444582,2025-07-07 16:31:43.044458,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
43,15.0,1751898767.5440788,2025-07-07 16:32:47.544079,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
44,15.0,1751898831.7563858,2025-07-07 16:33:51.756386,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
45,15.0,1751898896.5476584,2025-07-07 16:34:56.547658,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
46,15.0,1751898961.3191059,2025-07-07 16:36:01.319106,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
47,15.0,1751899026.222671,2025-07-07 16:37:06.222671,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
48,15.0,1751899091.4049234,2025-07-07 16:38:11.404923,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
49,15.0,1751899155.47458,2025-07-07 16:39:15.474580,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
50,15.0,1751899219.8152943,2025-07-07 16:40:19.815294,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
51,15.0,1751899306.3109858,2025-07-07 16:41:46.310986,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
52,15.0,1751899370.4017565,2025-07-07 16:42:50.401757,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
53,15.0,1751899435.8459778,2025-07-07 16:43:55.845978,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
54,15.0,1751899500.8473027,2025-07-07 16:45:00.847303,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
55,15.0,1751899565.8531954,2025-07-07 16:46:05.853195,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
56,15.0,1751899630.985639,2025-07-07 16:47:10.985639,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
57,15.0,1751899695.764419,2025-07-07 16:48:15.764419,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
58,15.0,1751899761.243843,2025-07-07 16:49:21.243843,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
59,15.0,1751899826.0154488,2025-07-07 16:50:26.015449,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
60,15.0,1751899891.2031872,2025-07-07 16:51:31.203187,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
61,15.0,1751899979.70453,2025-07-07 16:52:59.704530,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
62,15.0,1751900044.338332,2025-07-07 16:54:04.338332,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
63,15.0,1751900108.609888,2025-07-07 16:55:08.609888,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
64,15.0,1751900173.4104152,2025-07-07 16:56:13.410415,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
65,15.0,1751900240.006723,2025-07-07 16:57:20.006723,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
66,15.0,1751900304.852949,2025-07-07 16:58:24.852949,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
67,15.0,1751900370.5819948,2025-07-07 16:59:30.581995,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
68,15.0,1751900435.346856,2025-07-07 17:00:35.346856,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
69,15.0,1751900500.801201,2025-07-07 17:01:40.801201,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
70,15.0,1751900565.717348,2025-07-07 17:02:45.717348,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
71,15.0,1751900653.398112,2025-07-07 17:04:13.398112,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
72,15.0,1751900717.4095514,2025-07-07 17:05:17.409551,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
73,15.0,1751900781.687037,2025-07-07 17:06:21.687037,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
74,15.0,1751900846.6322968,2025-07-07 17:07:26.632297,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
75,15.0,1751900912.1272628,2025-07-07 17:08:32.127263,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
76,15.0,1751900976.4643312,2025-07-07 17:09:36.464331,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
77,15.0,1751901040.8417203,2025-07-07 17:10:40.841720,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
78,15.0,1751901105.3726802,2025-07-07 17:11:45.372680,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
79,15.0,1751901169.7990384,2025-07-07 17:12:49.799038,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
80,15.0,1751901234.741867,2025-07-07 17:13:54.741867,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
