step,value,wall_time,timestamp,seed,model,run_name
21,20.0,1751832436.724305,2025-07-06 22:07:16.724305,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
22,20.0,1751832512.111655,2025-07-06 22:08:32.111655,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
23,20.0,1751832588.7435317,2025-07-06 22:09:48.743532,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
24,20.0,1751832665.3554268,2025-07-06 22:11:05.355427,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
25,20.0,1751832741.4228876,2025-07-06 22:12:21.422888,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
26,20.0,1751832817.7318277,2025-07-06 22:13:37.731828,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
27,20.0,1751832893.4540129,2025-07-06 22:14:53.454013,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
28,20.0,1751832969.7655287,2025-07-06 22:16:09.765529,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
29,20.0,1751833045.9650989,2025-07-06 22:17:25.965099,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
30,20.0,1751833121.9307513,2025-07-06 22:18:41.930751,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
31,20.0,1751833220.6758099,2025-07-06 22:20:20.675810,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
32,20.0,1751833296.6313028,2025-07-06 22:21:36.631303,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
33,20.0,1751833371.8358557,2025-07-06 22:22:51.835856,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
34,20.0,1751833448.4157586,2025-07-06 22:24:08.415759,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
35,20.0,1751833524.359457,2025-07-06 22:25:24.359457,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
36,20.0,1751833600.536733,2025-07-06 22:26:40.536733,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
37,20.0,1751833676.2321796,2025-07-06 22:27:56.232180,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
38,20.0,1751833751.5625052,2025-07-06 22:29:11.562505,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
39,20.0,1751833827.9335835,2025-07-06 22:30:27.933583,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
40,20.0,1751833903.8152301,2025-07-06 22:31:43.815230,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
41,20.0,1751834003.8923006,2025-07-06 22:33:23.892301,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
42,20.0,1751834079.7630172,2025-07-06 22:34:39.763017,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
43,20.0,1751834156.3054564,2025-07-06 22:35:56.305456,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
44,20.0,1751834231.869647,2025-07-06 22:37:11.869647,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
45,20.0,1751834307.767311,2025-07-06 22:38:27.767311,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
46,20.0,1751834382.9052002,2025-07-06 22:39:42.905200,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
47,20.0,1751834458.9782844,2025-07-06 22:40:58.978284,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
48,20.0,1751834534.9494822,2025-07-06 22:42:14.949482,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
49,20.0,1751834610.9153452,2025-07-06 22:43:30.915345,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
50,20.0,1751834687.4480076,2025-07-06 22:44:47.448008,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
51,20.0,1751834787.2955582,2025-07-06 22:46:27.295558,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
52,20.0,1751834863.939403,2025-07-06 22:47:43.939403,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
53,20.0,1751834939.620932,2025-07-06 22:48:59.620932,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
54,20.0,1751835015.4738102,2025-07-06 22:50:15.473810,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
55,20.0,1751835091.387069,2025-07-06 22:51:31.387069,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
56,20.0,1751835167.8577905,2025-07-06 22:52:47.857790,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
57,20.0,1751835244.1918182,2025-07-06 22:54:04.191818,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
58,20.0,1751835320.8026667,2025-07-06 22:55:20.802667,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
59,20.0,1751835397.4200675,2025-07-06 22:56:37.420068,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
60,20.0,1751835475.5984774,2025-07-06 22:57:55.598477,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
61,20.0,1751835575.1208162,2025-07-06 22:59:35.120816,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
62,20.0,1751835651.4618287,2025-07-06 23:00:51.461829,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
63,20.0,1751835727.38054,2025-07-06 23:02:07.380540,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
64,20.0,1751835803.7502067,2025-07-06 23:03:23.750207,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
65,20.0,1751835880.435613,2025-07-06 23:04:40.435613,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
66,20.0,1751835956.6295125,2025-07-06 23:05:56.629513,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
67,20.0,1751836033.2060227,2025-07-06 23:07:13.206023,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
68,20.0,1751836109.663431,2025-07-06 23:08:29.663431,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
69,20.0,1751836185.853184,2025-07-06 23:09:45.853184,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
70,20.0,1751836262.0451024,2025-07-06 23:11:02.045102,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
71,20.0,1751836363.7872612,2025-07-06 23:12:43.787261,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
72,20.0,1751836439.741948,2025-07-06 23:13:59.741948,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
73,20.0,1751836515.7098384,2025-07-06 23:15:15.709838,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
74,20.0,1751836593.6076422,2025-07-06 23:16:33.607642,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
75,20.0,1751836671.2755136,2025-07-06 23:17:51.275514,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
76,20.0,1751836747.420397,2025-07-06 23:19:07.420397,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
77,20.0,1751836823.0407639,2025-07-06 23:20:23.040764,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
78,20.0,1751836898.4261243,2025-07-06 23:21:38.426124,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
79,20.0,1751836974.7405958,2025-07-06 23:22:54.740596,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
80,20.0,1751837050.803283,2025-07-06 23:24:10.803283,135,IWAE,IWAE_experiment_20250706_200401_IWAE_0.001_80_20_0.01_50_5_XavierNormal_135
